1.782322570116668281e+00 1.054520222901829569e-03
1.782476908524925685e+00 1.056324692409180100e-03
1.782631246131126668e+00 1.052916401261665049e-03
1.782785582935207724e+00 1.054266795530666182e-03
1.782939918937106683e+00 1.049011711060531503e-03
1.783094254136760259e+00 1.058999009019746460e-03
1.783248588534106505e+00 1.056543736186149217e-03
1.783402922129081691e+00 1.058811642811119218e-03
1.783557254921622759e+00 1.053140956590407299e-03
1.783711586911667979e+00 1.050874004213828757e-03
1.783865918099153181e+00 1.053141796682763223e-03
1.784020248484016413e+00 1.051807216202112075e-03
1.784174578066195060e+00 1.049292567199767035e-03
1.784328906845625173e+00 1.050275804487770491e-03
1.784483234822244357e+00 1.049771663067203698e-03
1.784637561995990440e+00 1.055167019074176567e-03
1.784791888366799917e+00 1.057173273652382015e-03
1.784946213934610171e+00 1.053681650227384411e-03
1.785100538699358141e+00 1.053532277505228902e-03
1.785254862660981434e+00 1.057982620156939753e-03
1.785409185819417210e+00 1.058327425673808884e-03
1.785563508174601965e+00 1.055899209732625264e-03
1.785717829726473749e+00 1.058072612889857534e-03
1.785872150474968834e+00 1.057917714411854993e-03
1.786026470420025047e+00 1.060936394638902457e-03
1.786180789561579996e+00 1.058412594057125218e-03
1.786335107899569730e+00 1.055083403716216119e-03
1.786489425433932299e+00 1.050002445001840898e-03
1.786643742164603976e+00 1.055830298654577854e-03
1.786798058091523034e+00 1.056493060887592206e-03
1.786952373214626411e+00 1.054695305775024683e-03
1.787106687533851046e+00 1.057907682419761400e-03
1.787261001049133213e+00 1.055053411010442284e-03
1.787415313760412072e+00 1.055739996001476373e-03
1.787569625667623452e+00 1.052481720630218552e-03
1.787723936770704958e+00 1.055575610962812896e-03
1.787878247069594417e+00 1.053561620421582983e-03
1.788032556564227216e+00 1.055233367245085943e-03
1.788186865254542512e+00 1.060369503773671892e-03
1.788341173140476803e+00 1.059855063130536344e-03
1.788495480221967249e+00 1.057347853002149965e-03
1.788649786498950345e+00 1.054648509482493781e-03
1.788804091971364585e+00 1.054116758273414452e-03
1.788958396639146464e+00 1.053096504924102856e-03
1.789112700502233366e+00 1.060613371512413895e-03
1.789267003560563118e+00 1.059010873481967515e-03
1.789421305814071994e+00 1.057837527118722209e-03
1.789575607262696932e+00 1.059988189293158394e-03
1.789729907906376205e+00 1.062614276039108591e-03
1.789884207745046751e+00 1.059796346428352153e-03
1.790038506778645511e+00 1.061816766162469337e-03
1.790192805007110088e+00 1.063935359904270893e-03
1.790347102430377424e+00 1.063404064497295957e-03
1.790501399048385123e+00 1.064777608125919671e-03
1.790655694861069458e+00 1.062548852130961244e-03
1.790809989868369367e+00 1.064523170250429151e-03
1.790964284070220236e+00 1.059734915185162355e-03
1.791118577466560779e+00 1.062188762713556960e-03
1.791272870057327493e+00 1.061618621136000556e-03
1.791427161842457760e+00 1.063239023514319075e-03
1.791581452821888742e+00 1.060006192250429824e-03
1.791735742995557379e+00 1.063071502820646733e-03
1.791890032363401941e+00 1.061837931854442722e-03
1.792044320925359369e+00 1.070935934811332365e-03
1.792198608681366157e+00 1.066764899059734423e-03
1.792352895631360354e+00 1.065624615904621399e-03
1.792507181775278680e+00 1.067006049315447026e-03
1.792661467113059182e+00 1.066945518849815675e-03
1.792815751644637690e+00 1.062378847509398488e-03
1.792970035369953585e+00 1.064929235016495680e-03
1.793124318288942032e+00 1.063261468035770103e-03
1.793278600401541523e+00 1.061120782849653190e-03
1.793432881707688775e+00 1.061754250348945390e-03
1.793587162207321839e+00 1.066469503315504086e-03
1.793741441900376987e+00 1.060227883237822247e-03
1.793895720786792713e+00 1.063664754231770761e-03
1.794049998866505069e+00 1.062822580470052826e-03
1.794204276139451881e+00 1.060847542120314313e-03
1.794358552605570756e+00 1.061619658410451784e-03
1.794512828264798188e+00 1.062630208333333395e-03
1.794667103117072005e+00 1.067436347573490554e-03
1.794821377162330256e+00 1.063534371696617372e-03
1.794975650400508771e+00 1.066435960234788293e-03
1.795129922831545599e+00 1.064544028424202178e-03
1.795284194455377236e+00 1.064902857730263067e-03
1.795438465271942174e+00 1.068051656087239641e-03
1.795592735281178243e+00 1.068210601806640538e-03
1.795747004483020604e+00 1.066241626560874038e-03
1.795901272877407973e+00 1.067602872097980164e-03
1.796055540464277733e+00 1.072318446982190032e-03
1.796209807243566603e+00 1.071006373355263153e-03
1.796364073215211965e+00 1.070034578911163454e-03
1.796518338379151203e+00 1.069951718668236441e-03
1.796672602735322588e+00 1.068371146979821794e-03
1.796826866283661728e+00 1.069325743736951892e-03
1.796981129024107116e+00 1.063887278238932234e-03
1.797135390956596135e+00 1.063079277963951096e-03
1.797289652081065059e+00 1.066165280032467478e-03
1.797443912397452381e+00 1.067224210196167844e-03
1.797598171905695263e+00 1.069763120213525383e-03
1.797752430605730423e+00 1.067354671680295977e-03
1.797906688497495464e+00 1.066534012710492222e-03
1.798060945580927994e+00 1.064415175680051865e-03
1.798215201855964507e+00 1.069535390544208882e-03
1.798369457322544163e+00 1.064629764211886360e-03
1.798523711980602124e+00 1.067689407703488295e-03
1.798677965830077330e+00 1.064044120023267901e-03
1.798832218870906718e+00 1.057313804095826862e-03
1.798986471103026785e+00 1.062358688630490964e-03
1.799140722526376024e+00 1.063000116845023166e-03
1.799294973140890930e+00 1.066168639885545309e-03
1.799449222946509330e+00 1.065452626887583880e-03
1.799603471943168831e+00 1.062997574668852856e-03
1.799757720130805927e+00 1.059857906137474286e-03
1.799911967509359334e+00 1.062506767758598621e-03
1.800066214078765103e+00 1.064524016572210904e-03
1.800220459838961062e+00 1.068827104858646130e-03
1.800374704789884817e+00 1.068653327692065461e-03
1.800528948931473305e+00 1.065760671734093277e-03
1.800683192263664134e+00 1.063930754802862831e-03
1.800837434786394908e+00 1.067839195979899524e-03
1.800991676499602567e+00 1.060846223304020078e-03
1.801145917403224939e+00 1.062931846733668239e-03
1.801300157497198740e+00 1.067244176812093140e-03
1.801454396781462020e+00 1.068497277165748535e-03
1.801608635255951718e+00 1.065561970866533894e-03
1.801762872920605663e+00 1.065900738149229724e-03
1.801917109775361237e+00 1.066459941675912231e-03
1.802071345820155379e+00 1.068641140448055044e-03
1.802225581054925252e+00 1.072483466167609449e-03
1.802379815479609126e+00 1.066074727676376592e-03
1.802534049094143942e+00 1.066230325137867627e-03
1.802688281898466860e+00 1.065684630807522222e-03
1.802842513892515708e+00 1.065308157587309358e-03
1.802996745076227425e+00 1.070273648544941116e-03
1.803150975449540283e+00 1.073151534104862387e-03
1.803305205012390777e+00 1.069073588153213877e-03
1.803459433764716957e+00 1.069045465369960687e-03
1.803613661706455318e+00 1.065368202010575499e-03
1.803767888837543909e+00 1.070409676366707681e-03
1.803922115157920114e+00 1.070511118820534910e-03
1.804076340667521983e+00 1.064904437069813265e-03
1.804230565366286010e+00 1.070111711448598060e-03
1.804384789254149357e+00 1.071416054034537860e-03
1.804539012331050740e+00 1.071446061485988163e-03
1.804693234596926654e+00 1.069316713828740101e-03
1.804847456051714483e+00 1.067860546683235042e-03
1.805001676695352275e+00 1.071289781265333686e-03
1.805155896527776305e+00 1.070439669072481515e-03
1.805310115548925287e+00 1.072962143841911693e-03
1.805464333758736162e+00 1.071746136000491624e-03
1.805618551157146312e+00 1.069435562238815057e-03
1.805772767744092899e+00 1.074206747019419922e-03
1.805926983519513973e+00 1.074818604115479167e-03
1.806081198483346695e+00 1.075328480113636308e-03
1.806235412635528448e+00 1.071879318949631437e-03
1.806389625975996616e+00 1.076569023207269099e-03
1.806543838504688582e+00 1.073354110304967956e-03
1.806698050221542173e+00 1.072560708353838656e-03
1.806852261126494774e+00 1.073792224793922254e-03
1.807006471219483323e+00 1.074970414485837541e-03
1.807160680500446093e+00 1.074032520684670231e-03
1.807314888969319577e+00 1.070834920067085128e-03
1.807469096626041827e+00 1.073283896354933816e-03
1.807623303470550669e+00 1.073461817944143786e-03
1.807777509502782598e+00 1.076519928203240137e-03
1.807931714722675887e+00 1.073648888590294842e-03
1.808085919130167918e+00 1.072470612126042193e-03
1.808240122725195853e+00 1.075894813837967486e-03
1.808394325507697298e+00 1.075354148083784538e-03
1.808548527477609635e+00 1.074194732230693500e-03
1.808702728634870249e+00 1.073811049545677710e-03
1.808856928979416967e+00 1.076911477481617670e-03
1.809011128511187172e+00 1.074566836436823989e-03
1.809165327230118248e+00 1.073943088027736956e-03
1.809319525136147577e+00 1.078077708256514186e-03
1.809473722229212322e+00 1.082207174862132330e-03
1.809627918509251199e+00 1.082204882428781977e-03
1.809782113976200701e+00 1.076669744492513578e-03
1.809936308629998436e+00 1.069838121701644678e-03
1.810090502470582230e+00 1.072038495154563386e-03
1.810244695497889245e+00 1.074573186438853396e-03
1.810398887711856863e+00 1.076528188344594685e-03
1.810553079112423136e+00 1.076577335683997095e-03
1.810707269699524780e+00 1.074452463411266654e-03
1.810861459473099844e+00 1.079848147892084652e-03
1.811015648433086156e+00 1.078017693353613580e-03
1.811169836579420434e+00 1.080610620693897616e-03
1.811324023912040726e+00 1.077636959045890751e-03
1.811478210430885083e+00 1.074615043193556272e-03
1.811632396135889111e+00 1.075868348817567502e-03
1.811786581026992193e+00 1.074926925854228056e-03
1.811940765104131268e+00 1.076044998769684971e-03
1.812094948367243274e+00 1.074302853561761705e-03
1.812249130816267151e+00 1.080049063499139133e-03
1.812403312451138504e+00 1.080676005725073659e-03
1.812557493271796494e+00 1.083058945197271387e-03
1.812711673278178059e+00 1.085549563667649988e-03
1.812865852470220140e+00 1.079857378685503784e-03
1.813020030847861452e+00 1.080928416144296854e-03
1.813174208411038713e+00 1.083703781157907770e-03
1.813328385159689526e+00 1.085832217353266144e-03
1.813482561093751722e+00 1.082880840245470030e-03
1.813636736213162681e+00 1.080676005725073659e-03
1.813790910517859567e+00 1.086599397682687504e-03
1.813945084007781094e+00 1.084633098369965597e-03
1.814099256682863537e+00 1.082412839874507876e-03
1.814253428543044722e+00 1.080741134344362754e-03
1.814407599588262920e+00 1.078987590218058890e-03
1.814561769818454628e+00 1.081095697369228786e-03
1.814715939233558784e+00 1.082368773813913556e-03
1.814870107833511437e+00 1.087650085269174002e-03
1.815024275618250860e+00 1.085735949017199026e-03
1.815178442587713992e+00 1.083673803183325245e-03
1.815332608741839993e+00 1.085506649467888728e-03
1.815486774080565580e+00 1.087734749677201100e-03
1.815640938603827470e+00 1.085348690257352880e-03
1.815795102311564158e+00 1.089129794557342759e-03
1.815949265203712581e+00 1.086191953048256439e-03
1.816103427280211902e+00 1.088555263359950766e-03
1.816257588540997059e+00 1.081613682038537125e-03
1.816411748986007879e+00 1.087156884741654434e-03
1.816565908615180858e+00 1.084425317959522616e-03
1.816720067428453822e+00 1.083246554437960769e-03
1.816874225425764822e+00 1.085046116784398008e-03
1.817028382607050574e+00 1.082098706750860397e-03
1.817182538972249350e+00 1.076435479592150650e-03
1.817336694521298091e+00 1.083111329085710822e-03
1.817490849254135510e+00 1.088360457939769460e-03
1.817645003170698326e+00 1.087254394291072403e-03
1.817799156270923699e+00 1.086281886972004012e-03
1.817953308554750125e+00 1.093095046974619814e-03
1.818107460022114763e+00 1.087796752390877931e-03
1.818261610672955664e+00 1.090642974132628035e-03
1.818415760507209544e+00 1.091558010498526595e-03
1.818569909524815120e+00 1.093504059812653662e-03
1.818724057725709331e+00 1.092114786463459610e-03
1.818878205109829782e+00 1.089016244306991680e-03
1.819032351677114523e+00 1.083486717596011733e-03
1.819186497427500715e+00 1.089411457692544220e-03
1.819340642360925964e+00 1.091247348438268523e-03
1.819494786477328541e+00 1.085939660536504358e-03
1.819648929776645385e+00 1.087012772939156087e-03
1.819803072258814325e+00 1.089309662404837906e-03
1.819957213923772521e+00 1.088031023828508331e-03
1.820111354771458245e+00 1.090530800608406972e-03
1.820265494801808881e+00 1.093376339889886705e-03
1.820419634014762478e+00 1.094055175781250043e-03
1.820573772410256641e+00 1.093716424668467494e-03
1.820727909988227644e+00 1.091551053957718785e-03
1.820882046748614647e+00 1.093168769982783960e-03
1.821036182691354810e+00 1.089596126798450613e-03
1.821190317816385740e+00 1.088930865911048266e-03
1.821344452123644819e+00 1.085933416979217945e-03
1.821498585613070098e+00 1.092286832546591384e-03
1.821652718284599404e+00 1.088910398230088453e-03
1.821806850138170120e+00 1.092328148057058633e-03
1.821960981173719185e+00 1.092808503443187329e-03
1.822115111391185316e+00 1.096444420355476360e-03
1.822269240790505229e+00 1.098302568172036331e-03
1.822423369371617863e+00 1.093751197942222737e-03
1.822577497134460156e+00 1.093514121122486464e-03
1.822731624078969936e+00 1.095067184815292109e-03
1.822885750205083255e+00 1.089857885718228643e-03
1.823039875512740382e+00 1.092364336993243172e-03
1.823194000001877590e+00 1.090020673933751174e-03
1.823348123672432708e+00 1.089171161801796243e-03
1.823502246524343562e+00 1.093501538301991068e-03
1.823656368557547536e+00 1.096807741651347964e-03
1.823810489771982679e+00 1.091044657939189240e-03
1.823964610167586375e+00 1.093739192003812194e-03
1.824118729744296230e+00 1.092226964811181863e-03
1.824272848502050293e+00 1.093294110872235951e-03
1.824426966440785725e+00 1.092475230299581792e-03
1.824581083560441019e+00 1.096501235474053176e-03
1.824735199860953339e+00 1.092337437837671800e-03
1.824889315342260065e+00 1.095633541922604384e-03
1.825043430004299028e+00 1.092541299855580078e-03
1.825197543847008941e+00 1.095962149320919366e-03
1.825351656870326300e+00 1.098542790145648875e-03
1.825505769074189377e+00 1.098752547970819043e-03
1.825659880458535334e+00 1.098182700728244808e-03
1.825813991023301996e+00 1.096983213682432368e-03
1.825968100768428082e+00 1.094880036045868229e-03
1.826122209693850085e+00 1.093746402643050019e-03
1.826276317799506277e+00 1.097671628937007876e-03
1.826430425085333598e+00 1.093808727985395206e-03
1.826584531551270985e+00 1.096239276960784322e-03
1.826738637197255821e+00 1.101004567219011389e-03
1.826892742023225047e+00 1.101242177902334246e-03
1.827046846029117377e+00 1.098362878148034403e-03
1.827200949214869752e+00 1.098452590581939017e-03
1.827355051580420220e+00 1.091515533133267934e-03
1.827509153125706387e+00 1.097431333046259899e-03
1.827663253850666303e+00 1.096352246189773953e-03
1.827817353755237129e+00 1.090320748448254636e-03
1.827971452839356692e+00 1.094073921222358690e-03
1.828125551102963486e+00 1.096140968934456545e-03
1.828279648545994895e+00 1.094697967289001012e-03
1.828433745168388302e+00 1.099142187883529699e-03
1.828587840970080869e+00 1.097943657569342172e-03
1.828741935951011754e+00 1.094495852007612915e-03
1.828896030111117899e+00 1.095600569125061491e-03
1.829050123450337573e+00 1.095153658630221077e-03
1.829204215968608160e+00 1.095211963034660712e-03
1.829358307665866601e+00 1.094759947199335946e-03
1.829512398542051388e+00 1.094427634411909538e-03
1.829666488597101237e+00 1.095488214165235607e-03
1.829820577830952866e+00 1.099986475403523902e-03
1.829974666243543435e+00 1.108930431090137704e-03
1.830128753834811439e+00 1.107519387143384142e-03
1.830282840604695149e+00 1.105304306683899509e-03
1.830436926553131505e+00 1.102749905757631748e-03
1.830591011680058777e+00 1.100373244684119947e-03
1.830745095985413906e+00 1.094975499600933308e-03
1.830899179469135829e+00 1.094073921222358690e-03
1.831053262131161929e+00 1.099052916820304890e-03
1.831207343971429369e+00 1.094260323386898968e-03
1.831361424989876641e+00 1.098093208957514775e-03
1.831515505186440684e+00 1.099352991334808351e-03
1.831669584561060216e+00 1.100255608382570086e-03
1.831823663113672840e+00 1.102173691771140716e-03
1.831977740844215941e+00 1.095809335783710621e-03
1.832131817752627123e+00 1.100551402873280920e-03
1.832285893838845103e+00 1.101633557645034399e-03
1.832439969102807042e+00 1.106786821586444071e-03
1.832594043544450102e+00 1.102511190764674269e-03
1.832748117163713442e+00 1.099063902479399755e-03
1.832902189960534223e+00 1.094336183021684403e-03
1.833056261934849829e+00 1.102358913611479769e-03
1.833210333086598975e+00 1.104728708255305883e-03
1.833364403415718380e+00 1.106041912197996491e-03
1.833518472922146980e+00 1.111183407524411314e-03
1.833672541605821049e+00 1.105955649582626016e-03
1.833826609466679969e+00 1.108327434633668996e-03
1.833980676504661123e+00 1.109889434359469804e-03
1.834134742719701894e+00 1.109898802252985836e-03
1.834288808111740110e+00 1.103255208333333258e-03
1.834442872680713599e+00 1.109718326805629422e-03
1.834596936426560854e+00 1.107646443169831236e-03
1.834750999349219258e+00 1.107004460725677852e-03
1.834905061448626640e+00 1.106757833300053189e-03
1.835059122724720604e+00 1.112622031985871377e-03
1.835213183177438756e+00 1.107424933128914497e-03
1.835367242806719812e+00 1.103967831360561959e-03
1.835521301612500711e+00 1.104691683810083520e-03
1.835675359594720168e+00 1.110929980056698206e-03
1.835829416753314902e+00 1.107135863291556707e-03
1.835983473088223628e+00 1.110485549967018572e-03
1.836137528599384394e+00 1.115667374275934771e-03
1.836291583286733919e+00 1.121765296916010487e-03
1.836445637150211141e+00 1.118647483957569506e-03
1.836599690189752998e+00 1.109991158357292182e-03
1.836753742405298429e+00 1.120440165201822815e-03
1.836907793796784150e+00 1.116663030891179532e-03
1.837061844364148655e+00 1.119771353354134238e-03
1.837215894107329772e+00 1.120943313479112356e-03
1.837369943026265107e+00 1.126797993977864554e-03
1.837523991120892930e+00 1.125280178014552955e-03
1.837678038391150404e+00 1.117111055760756965e-03
1.837832084836975799e+00 1.116621457309979314e-03
1.837986130458306944e+00 1.114445029145077776e-03
1.838140175255082553e+00 1.114428660390786750e-03
1.838294219227239346e+00 1.117271913011128265e-03
1.838448262374715148e+00 1.120252722844381106e-03
1.838602304697448009e+00 1.117009667615105964e-03
1.838756346195376201e+00 1.117063283673733112e-03
1.838910386868437552e+00 1.119711964400773229e-03
1.839064426716569667e+00 1.127798942778063902e-03
1.839218465739710817e+00 1.125689634342783409e-03
1.839372503937798609e+00 1.122078861193357389e-03
1.839526541310770424e+00 1.116930826488706386e-03
1.839680577858564980e+00 1.112438013404228130e-03
1.839834613581119882e+00 1.108175364847715713e-03
1.839988648478372735e+00 1.113876235208962739e-03
1.840142682550261366e+00 1.121145277167085331e-03
1.840296715796725380e+00 1.120358750471342306e-03
1.840450748217700383e+00 1.118384893216080355e-03
1.840604779813124647e+00 1.120387310962600320e-03
1.840758810582936666e+00 1.120977679131143464e-03
1.840912840527074934e+00 1.121016446956412923e-03
1.841066869645476389e+00 1.120336926324711152e-03
1.841220897938079304e+00 1.119475571798552067e-03
1.841374925404821283e+00 1.120420275316063360e-03
1.841528952045640377e+00 1.125397858796296216e-03
1.841682977860474635e+00 1.124979354873402058e-03
1.841837002849261662e+00 1.113786781618007803e-03
1.841991027011940174e+00 1.115488713144963204e-03
1.842145050348447333e+00 1.120685770281050486e-03
1.842299072858721187e+00 1.118957879266944911e-03
1.842453094542699787e+00 1.118317700651425732e-03
1.842607115400321183e+00 1.116919376995333894e-03
1.842761135431522534e+00 1.120439664585383887e-03
1.842915154636243003e+00 1.118478231673624736e-03
1.843069173014419526e+00 1.122218669339970516e-03
1.843223190565990599e+00 1.122172377177379880e-03
1.843377207290893827e+00 1.117666894675356602e-03
