#q values 1/A: 1.81000  1.91000  2.01000 
1.430000066757202148e-01 1.024309039115905762e+00 2.311327029019594193e-03 1.022096991539001465e+00 2.196792745962738991e-03 1.024944543838500977e+00 2.262917114421725273e-03
1.539999991655349731e-01 1.022902965545654297e+00 2.313434146344661713e-03 1.024160504341125488e+00 2.233664272353053093e-03 1.020663619041442871e+00 2.245212206616997719e-03
1.650000065565109253e-01 1.025507092475891113e+00 2.294363686814904213e-03 1.026408553123474121e+00 2.180729992687702179e-03 1.018282175064086914e+00 2.256178529933094978e-03
1.759999990463256836e-01 1.020658493041992188e+00 2.333362819626927376e-03 1.021319031715393066e+00 2.198436995968222618e-03 1.019320845603942871e+00 2.266308758407831192e-03
1.979999989271163940e-01 1.024201869964599609e+00 1.649110112339258194e-03 1.021643877029418945e+00 1.539294840767979622e-03 1.021497011184692383e+00 1.581597840413451195e-03
2.199999988079071045e-01 1.022567391395568848e+00 1.628533354960381985e-03 1.021509408950805664e+00 1.569357933476567268e-03 1.021382451057434082e+00 1.585068297572433949e-03
2.419999986886978149e-01 1.023815989494323730e+00 1.639409689232707024e-03 1.024023652076721191e+00 1.554657937958836555e-03 1.020751237869262695e+00 1.600838149897754192e-03
2.639999985694885254e-01 1.025066256523132324e+00 1.630372833460569382e-03 1.022747039794921875e+00 1.566765480674803257e-03 1.020942807197570801e+00 1.600632793270051479e-03
2.860000133514404297e-01 1.026522159576416016e+00 1.621221541427075863e-03 1.022512912750244141e+00 1.571829663589596748e-03 1.021053075790405273e+00 1.599918236024677753e-03
3.079999983310699463e-01 1.024562597274780273e+00 1.636719913221895695e-03 1.020136713981628418e+00 1.555840251967310905e-03 1.018371820449829102e+00 1.595027279108762741e-03
3.300000131130218506e-01 1.025097012519836426e+00 1.637931214645504951e-03 1.022892832756042480e+00 1.563793863169848919e-03 1.018677115440368652e+00 1.580559066496789455e-03
3.519999980926513672e-01 1.024493575096130371e+00 1.327099278569221497e-03 1.020818471908569336e+00 1.280383556149899960e-03 1.021374940872192383e+00 1.320587820373475552e-03
3.959999978542327881e-01 1.023749470710754395e+00 1.162168220616877079e-03 1.020472764968872070e+00 1.096684369258582592e-03 1.019600510597229004e+00 1.128608710132539272e-03
4.399999976158142090e-01 1.024518132209777832e+00 1.161736203357577324e-03 1.022979497909545898e+00 1.097930828109383583e-03 1.023234963417053223e+00 1.130545046180486679e-03
4.839999973773956299e-01 1.023585796356201172e+00 1.160698710009455681e-03 1.020973801612854004e+00 1.103952177800238132e-03 1.020220756530761719e+00 1.121137756854295731e-03
5.279999971389770508e-01 1.022222280502319336e+00 1.159946084953844547e-03 1.021608948707580566e+00 1.094340346753597260e-03 1.019213199615478516e+00 1.129248412325978279e-03
5.720000267028808594e-01 1.023501276969909668e+00 1.166104921139776707e-03 1.020923733711242676e+00 1.108140219002962112e-03 1.022434234619140625e+00 1.123434980399906635e-03
6.159999966621398926e-01 1.024383783340454102e+00 1.165346009656786919e-03 1.023570775985717773e+00 1.102352631278336048e-03 1.021035313606262207e+00 1.127853407524526119e-03
6.600000262260437012e-01 1.022935509681701660e+00 1.154740224592387676e-03 1.022033214569091797e+00 1.115709776058793068e-03 1.021562218666076660e+00 1.139771193265914917e-03
7.039999961853027344e-01 1.023249506950378418e+00 9.367206366732716560e-04 1.022581338882446289e+00 9.061071323230862617e-04 1.021022319793701172e+00 9.194802260026335716e-04
7.919999957084655762e-01 1.022968053817749023e+00 8.187323110178112984e-04 1.022029280662536621e+00 7.613733178004622459e-04 1.019459724426269531e+00 8.060442050918936729e-04
8.799999952316284180e-01 1.022955179214477539e+00 8.112848736345767975e-04 1.022775411605834961e+00 7.844773936085402966e-04 1.021403908729553223e+00 7.872092537581920624e-04
9.679999947547912598e-01 1.025057435035705566e+00 8.138888515532016754e-04 1.020972490310668945e+00 7.814698037691414356e-04 1.021516203880310059e+00 7.962328963913023472e-04
1.055999994277954102e+00 1.023995876312255859e+00 8.056477527134120464e-04 1.021925687789916992e+00 7.756737759336829185e-04 1.021014809608459473e+00 7.870763656683266163e-04
1.144000053405761719e+00 1.022856354713439941e+00 8.174272370524704456e-04 1.022165298461914062e+00 7.769680814817547798e-04 1.020019173622131348e+00 7.851303671486675739e-04
1.231999993324279785e+00 1.024786949157714844e+00 8.140241843648254871e-04 1.021748661994934082e+00 7.861967897042632103e-04 1.019647717475891113e+00 7.827559020370244980e-04
1.320000052452087402e+00 1.023944735527038574e+00 8.183133904822170734e-04 1.021444678306579590e+00 7.821320323273539543e-04 1.021308302879333496e+00 7.941469666548073292e-04
1.407999992370605469e+00 1.025076866149902344e+00 6.671751616522669792e-04 1.021235466003417969e+00 6.287374999374151230e-04 1.020424008369445801e+00 6.456393748521804810e-04
1.583999991416931152e+00 1.023526549339294434e+00 5.707317613996565342e-04 1.021084547042846680e+00 5.536923417821526527e-04 1.021894335746765137e+00 5.644264747388660908e-04
1.759999990463256836e+00 1.023377418518066406e+00 5.748799303546547890e-04 1.020765900611877441e+00 5.553915398195385933e-04 1.020137906074523926e+00 5.616834969259798527e-04
1.935999989509582520e+00 1.024488210678100586e+00 5.873002228327095509e-04 1.021657347679138184e+00 5.493387579917907715e-04 1.020513176918029785e+00 5.650747916661202908e-04
2.111999988555908203e+00 1.023612380027770996e+00 5.752659053541719913e-04 1.021755337715148926e+00 5.517053650692105293e-04 1.019820213317871094e+00 5.623504985123872757e-04
2.288000106811523438e+00 1.024863958358764648e+00 5.775025347247719765e-04 1.021202087402343750e+00 5.531716742552816868e-04 1.020401358604431152e+00 5.683862254954874516e-04
2.463999986648559570e+00 1.023850321769714355e+00 5.762919900007545948e-04 1.021901845932006836e+00 5.504602449946105480e-04 1.021377682685852051e+00 5.619174917228519917e-04
2.640000104904174805e+00 1.024293899536132812e+00 5.719019100069999695e-04 1.020676493644714355e+00 5.473390338011085987e-04 1.021056294441223145e+00 5.716721643693745136e-04
2.815999984741210938e+00 1.023589372634887695e+00 4.753086541313678026e-04 1.021590948104858398e+00 4.515885375440120697e-04 1.020245194435119629e+00 4.614292120095342398e-04
3.167999982833862305e+00 1.024036407470703125e+00 4.119590448681265116e-04 1.022091984748840332e+00 3.908201761078089476e-04 1.020871520042419434e+00 4.021455824840813875e-04
3.519999980926513672e+00 1.024160504341125488e+00 4.070281574968248606e-04 1.021636247634887695e+00 3.867138875648379326e-04 1.020262479782104492e+00 3.973637940362095833e-04
3.871999979019165039e+00 1.023625850677490234e+00 4.125959821976721287e-04 1.021651744842529297e+00 3.916792920790612698e-04 1.020840883255004883e+00 3.983053320553153753e-04
4.223999977111816406e+00 1.023853898048400879e+00 4.142465768381953239e-04 1.021686673164367676e+00 3.918545844499021769e-04 1.020256161689758301e+00 3.975337604060769081e-04
4.576000213623046875e+00 1.023095369338989258e+00 4.088814603164792061e-04 1.021379113197326660e+00 3.859808493871241808e-04 1.019933342933654785e+00 3.996818559244275093e-04
4.927999973297119141e+00 1.023079037666320801e+00 4.081466177012771368e-04 1.020528554916381836e+00 3.898851573467254639e-04 1.021474003791809082e+00 4.015289305243641138e-04
5.280000209808349609e+00 1.024056196212768555e+00 4.138204967603087425e-04 1.022280216217041016e+00 3.891531960107386112e-04 1.020638823509216309e+00 4.016166494693607092e-04
5.631999969482421875e+00 1.023745775222778320e+00 3.398248809389770031e-04 1.021313667297363281e+00 3.165912057738751173e-04 1.020447134971618652e+00 3.282052930444478989e-04
6.335999965667724609e+00 1.023761868476867676e+00 2.874222991522401571e-04 1.021322488784790039e+00 2.719203766901046038e-04 1.020367383956909180e+00 2.845851413439959288e-04
7.039999961853027344e+00 1.023549199104309082e+00 2.928642497863620520e-04 1.020993113517761230e+00 2.777284244075417519e-04 1.020071864128112793e+00 2.844795235432684422e-04
7.743999958038330078e+00 1.023181438446044922e+00 2.871530305128544569e-04 1.020777583122253418e+00 2.807288838084787130e-04 1.020529150962829590e+00 2.871259348466992378e-04
8.447999954223632812e+00 1.023505449295043945e+00 2.903623098973184824e-04 1.020912408828735352e+00 2.754162123892456293e-04 1.020739316940307617e+00 2.820859372150152922e-04
9.152000427246093750e+00 1.023115277290344238e+00 2.900032559409737587e-04 1.021232843399047852e+00 2.763743686955422163e-04 1.020499348640441895e+00 2.824214461725205183e-04
9.855999946594238281e+00 1.023528456687927246e+00 2.834239567164331675e-04 1.021330952644348145e+00 2.804255054797977209e-04 1.020090103149414062e+00 2.800994552671909332e-04
1.056000041961669922e+01 1.023669600486755371e+00 2.882592380046844482e-04 1.020872950553894043e+00 2.781000803224742413e-04 1.020302534103393555e+00 2.874499768950045109e-04
1.126399993896484375e+01 1.023007750511169434e+00 2.405439736321568489e-04 1.021119713783264160e+00 2.253490674775093794e-04 1.020331025123596191e+00 2.345448447158560157e-04
1.267199993133544922e+01 1.023251175880432129e+00 2.059074759017676115e-04 1.021144628524780273e+00 1.962056703632697463e-04 1.020264267921447754e+00 2.017902443185448647e-04
1.407999992370605469e+01 1.023732781410217285e+00 2.057051897281780839e-04 1.021105766296386719e+00 1.973676407942548394e-04 1.020401716232299805e+00 2.038938837358728051e-04
1.548799991607666016e+01 1.023244619369506836e+00 2.051159681286662817e-04 1.021199226379394531e+00 1.979523949557915330e-04 1.020238280296325684e+00 2.031927724601700902e-04
1.689599990844726562e+01 1.023623466491699219e+00 2.346651453990489244e-04 1.020871639251708984e+00 1.997589715756475925e-04 1.020408630371093750e+00 2.011996548390015960e-04
1.830400085449218750e+01 1.023242950439453125e+00 2.077368408208712935e-04 1.021236300468444824e+00 1.974192273337393999e-04 1.020070672035217285e+00 2.008603623835369945e-04
1.971199989318847656e+01 1.023004651069641113e+00 2.059628604911267757e-04 1.020996689796447754e+00 1.963770337169989944e-04 1.019876003265380859e+00 1.990023301914334297e-04
2.112000083923339844e+01 1.023201704025268555e+00 2.057325764326378703e-04 1.021027684211730957e+00 1.954391918843612075e-04 1.020248532295227051e+00 2.024098066613078117e-04
2.252799987792968750e+01 1.023161411285400391e+00 1.684320741333067417e-04 1.020994186401367188e+00 1.617568632354959846e-04 1.020147800445556641e+00 1.667679171077907085e-04
2.534399986267089844e+01 1.023312330245971680e+00 1.486225228291004896e-04 1.020978808403015137e+00 1.389867829857394099e-04 1.020375013351440430e+00 1.448004913982003927e-04
2.815999984741210938e+01 1.023254990577697754e+00 1.463488588342443109e-04 1.021020174026489258e+00 1.398903841618448496e-04 1.019768118858337402e+00 1.506301196059212089e-04
3.097599983215332031e+01 1.022988796234130859e+00 1.478622580179944634e-04 1.020784020423889160e+00 1.367998338537290692e-04 1.020087480545043945e+00 1.435266167391091585e-04
3.379199981689453125e+01 1.023135185241699219e+00 1.456999889342114329e-04 1.020818233489990234e+00 1.425702212145552039e-04 1.020064830780029297e+00 1.423421053914353251e-04
3.660800170898437500e+01 1.022975087165832520e+00 1.450599957024678588e-04 1.020979762077331543e+00 1.368049415759742260e-04 1.020337343215942383e+00 1.435576996300369501e-04
3.942399978637695312e+01 1.023284435272216797e+00 1.477246260037645698e-04 1.020672082901000977e+00 1.401067274855449796e-04 1.020162582397460938e+00 1.454900193493813276e-04
4.224000167846679688e+01 1.022939085960388184e+00 1.496821641921997070e-04 1.020573139190673828e+00 1.511212030891329050e-04 1.020102143287658691e+00 1.581660471856594086e-04
4.505599975585937500e+01 1.023220062255859375e+00 1.227875181939452887e-04 1.020705580711364746e+00 1.154578712885268033e-04 1.020079135894775391e+00 1.169321622001007199e-04
5.068799972534179688e+01 1.022969245910644531e+00 1.161100153694860637e-04 1.020654797554016113e+00 1.184667344205081463e-04 1.019999861717224121e+00 1.060008507920429111e-04
5.631999969482421875e+01 1.022945523262023926e+00 1.061934526660479605e-04 1.020605444908142090e+00 9.884979226626455784e-05 1.019890308380126953e+00 1.027132529998198152e-04
6.195199966430664062e+01 1.022885680198669434e+00 1.060931754182092845e-04 1.020501017570495605e+00 1.019406045088544488e-04 1.019807338714599609e+00 1.025846504489891231e-04
6.758399963378906250e+01 1.022944808006286621e+00 1.052586085279472172e-04 1.020376443862915039e+00 9.963010234059765935e-05 1.019717812538146973e+00 1.033033913699910045e-04
7.321600341796875000e+01 1.023052692413330078e+00 1.056192268151789904e-04 1.020517826080322266e+00 9.907570347422733903e-05 1.019660592079162598e+00 1.015637899399735034e-04
7.884799957275390625e+01 1.022912025451660156e+00 1.123962429119274020e-04 1.020384430885314941e+00 1.079572393791750073e-04 1.019782423973083496e+00 1.062061346601694822e-04
8.448000335693359375e+01 1.022810339927673340e+00 1.065397736965678632e-04 1.020453929901123047e+00 1.003702418529428542e-04 1.019820094108581543e+00 1.051560466294176877e-04
9.011199951171875000e+01 1.022910475730895996e+00 8.745782542973756790e-05 1.020614147186279297e+00 8.560372953070327640e-05 1.019682168960571289e+00 8.522292773704975843e-05
1.013759994506835938e+02 1.022706389427185059e+00 7.559667574241757393e-05 1.020416021347045898e+00 7.387752702925354242e-05 1.019697666168212891e+00 7.512035517720505595e-05
1.126399993896484375e+02 1.022669315338134766e+00 7.527952402597293258e-05 1.020449399948120117e+00 7.278903649421408772e-05 1.019625306129455566e+00 7.549412111984565854e-05
1.239039993286132812e+02 1.022572398185729980e+00 7.907746476121246815e-05 1.020349502563476562e+00 8.312435238622128963e-05 1.019541382789611816e+00 7.626728620380163193e-05
1.351679992675781250e+02 1.022550344467163086e+00 7.723749149590730667e-05 1.020306348800659180e+00 7.474103767890483141e-05 1.019489169120788574e+00 7.711722719250246882e-05
1.464320068359375000e+02 1.022546648979187012e+00 7.689186895731836557e-05 1.020143151283264160e+00 7.550451846327632666e-05 1.019294977188110352e+00 7.423553324770182371e-05
1.576959991455078125e+02 1.022455930709838867e+00 7.693957741139456630e-05 1.020098328590393066e+00 8.155121759045869112e-05 1.019487261772155762e+00 7.799651211826130748e-05
1.689600067138671875e+02 1.022601246833801270e+00 7.928460399853065610e-05 1.020096659660339355e+00 7.433022256009280682e-05 1.019435882568359375e+00 7.693159568589180708e-05
1.802239990234375000e+02 1.022363424301147461e+00 8.082875137915834785e-05 1.020080566406250000e+00 8.634765981696546078e-05 1.019292831420898438e+00 1.047538753482513130e-04
2.027519989013671875e+02 1.022250533103942871e+00 5.717854946851730347e-05 1.019906520843505859e+00 5.300518751027993858e-05 1.019152641296386719e+00 5.536450044019147754e-05
2.252799987792968750e+02 1.022238135337829590e+00 5.955618689768016338e-05 1.019767642021179199e+00 5.925138611928559840e-05 1.019025444984436035e+00 6.211877189343795180e-05
2.478079986572265625e+02 1.022032380104064941e+00 5.828626672155223787e-05 1.019696712493896484e+00 5.715309453080408275e-05 1.018851161003112793e+00 5.877366857021115720e-05
2.703359985351562500e+02 1.022015571594238281e+00 6.197140464792028069e-05 1.019551753997802734e+00 8.755933959037065506e-05 1.018828392028808594e+00 7.365108467638492584e-05
2.928640136718750000e+02 1.021692395210266113e+00 5.921618867432698607e-05 1.019426226615905762e+00 5.590689033851958811e-05 1.018707513809204102e+00 5.800788130727596581e-05
3.153919982910156250e+02 1.021779894828796387e+00 5.774685268988832831e-05 1.019279241561889648e+00 5.491330739459954202e-05 1.018502950668334961e+00 6.306209252215921879e-05
3.379200134277343750e+02 1.021560311317443848e+00 6.725583079969510436e-05 1.019043445587158203e+00 5.594231697614304721e-05 1.018278837203979492e+00 6.441606092266738415e-05
3.604479980468750000e+02 1.021344184875488281e+00 6.640104402322322130e-05 1.018923759460449219e+00 5.917931775911711156e-05 1.018233299255371094e+00 5.543675797525793314e-05
4.055039978027343750e+02 1.021065354347229004e+00 5.708444587071426213e-05 1.018680334091186523e+00 4.387144508655183017e-05 1.017897486686706543e+00 4.874524529441259801e-05
4.505599975585937500e+02 1.020807385444641113e+00 5.753020377596840262e-05 1.018322229385375977e+00 6.484871119027957320e-05 1.017555356025695801e+00 8.846382115734741092e-05
4.956159973144531250e+02 1.020485401153564453e+00 4.710145731223747134e-05 1.018019795417785645e+00 4.678523328038863838e-05 1.017153143882751465e+00 4.753796019940637052e-05
5.406719970703125000e+02 1.020168781280517578e+00 5.559531564358621836e-05 1.017660975456237793e+00 5.428520671557635069e-05 1.016845583915710449e+00 5.713065183954313397e-05
5.857280273437500000e+02 1.019847393035888672e+00 5.306730963638983667e-05 1.017195820808410645e+00 4.738393545267172158e-05 1.016404032707214355e+00 5.066016092314384878e-05
6.307839965820312500e+02 1.019362211227416992e+00 5.310454798745922744e-05 1.016898155212402344e+00 5.239344318397343159e-05 1.016062617301940918e+00 5.264409992378205061e-05
6.758400268554687500e+02 1.019157409667968750e+00 8.474547212244942784e-05 1.016448020935058594e+00 1.066097465809434652e-04 1.015784621238708496e+00 9.144618525169789791e-05
7.208959960937500000e+02 1.018687367439270020e+00 5.060174225945957005e-05 1.016033053398132324e+00 4.347747380961664021e-05 1.015247583389282227e+00 5.443733607535250485e-05
8.110079956054687500e+02 1.017958402633666992e+00 5.742741632275283337e-05 1.015321016311645508e+00 9.593423601472750306e-05 1.014608383178710938e+00 1.083933166228234768e-04
9.011199951171875000e+02 1.017292261123657227e+00 5.433202750282362103e-05 1.014561891555786133e+00 7.178928353823721409e-05 1.013897538185119629e+00 5.543066436075605452e-05
9.912319946289062500e+02 1.016460299491882324e+00 5.122838047100231051e-05 1.013704776763916016e+00 7.259948324644938111e-05 1.013199448585510254e+00 5.133408194524236023e-05
1.081343994140625000e+03 1.015838503837585449e+00 8.399828220717608929e-05 1.013087272644042969e+00 5.892486660741269588e-05 1.012381434440612793e+00 7.316781557165086269e-05
1.171456054687500000e+03 1.014996170997619629e+00 7.367413491010665894e-05 1.012336850166320801e+00 7.234689110191538930e-05 1.011910676956176758e+00 7.445721712429076433e-05
1.261567993164062500e+03 1.014329195022583008e+00 1.395052968291565776e-04 1.011611342430114746e+00 2.233612030977383256e-04 1.011225104331970215e+00 3.462538297753781080e-04
1.351680053710937500e+03 1.013528108596801758e+00 1.625716540729627013e-04 1.010743379592895508e+00 2.339233760721981525e-04 1.010656356811523438e+00 1.461510692024603486e-04
1.441791992187500000e+03 1.012765765190124512e+00 2.094065566780045629e-04 1.010177493095397949e+00 1.957036729436367750e-04 1.009796142578125000e+00 1.715796679491177201e-04
