#q values 1/A: 1.81000  1.91000  2.01000 
9.855999946594238281e-01 1.021790623664855957e+00 7.420876499963924289e-05 1.019941329956054688e+00 7.012827700236812234e-05 1.019130945205688477e+00 7.080584327923133969e-05
1.055999994277954102e+00 1.021781682968139648e+00 7.377257134066894650e-05 1.019936084747314453e+00 7.022127829259261489e-05 1.019147872924804688e+00 7.190949690993875265e-05
1.126399993896484375e+00 1.021678090095520020e+00 6.060317537048831582e-05 1.019879698753356934e+00 5.900193718844093382e-05 1.019103407859802246e+00 5.970316851744428277e-05
1.267199993133544922e+00 1.021812796592712402e+00 5.214800694375298917e-05 1.019933104515075684e+00 4.980149969924241304e-05 1.019065856933593750e+00 5.024239362683147192e-05
1.407999992370605469e+00 1.021814703941345215e+00 5.222821346251294017e-05 1.019871592521667480e+00 4.963880928698927164e-05 1.019040822982788086e+00 5.134714592713862658e-05
1.548799991607666016e+00 1.021673560142517090e+00 5.232935291132889688e-05 1.019823193550109863e+00 4.974007242708466947e-05 1.019052982330322266e+00 5.097130633657798171e-05
1.689599990844726562e+00 1.021732211112976074e+00 5.217311627347953618e-05 1.019859313964843750e+00 4.914714372716844082e-05 1.018980503082275391e+00 5.095695814816281199e-05
1.830399990081787109e+00 1.021698117256164551e+00 5.181440792512148619e-05 1.019942164421081543e+00 4.930426075588911772e-05 1.018957734107971191e+00 5.075786248198710382e-05
1.971199989318847656e+00 1.021710634231567383e+00 5.274505383567884564e-05 1.019837856292724609e+00 4.945602631778456271e-05 1.018962979316711426e+00 5.117899854667484760e-05
2.111999988555908203e+00 1.021657943725585938e+00 5.229390808381140232e-05 1.019830584526062012e+00 4.944915781379677355e-05 1.018880844116210938e+00 5.108904588269069791e-05
2.252799987792968750e+00 1.021717548370361328e+00 4.267571057425811887e-05 1.019871473312377930e+00 4.132063986617140472e-05 1.018999218940734863e+00 4.209742110106162727e-05
2.534399986267089844e+00 1.021679282188415527e+00 3.750601536012254655e-05 1.019840598106384277e+00 3.502966501400806010e-05 1.018975853919982910e+00 3.607553662732243538e-05
2.815999984741210938e+00 1.021662950515747070e+00 3.732886034413240850e-05 1.019838929176330566e+00 3.498933074297383428e-05 1.018890500068664551e+00 3.626886245911009610e-05
3.097599983215332031e+00 1.021607041358947754e+00 3.692534664878621697e-05 1.019746780395507812e+00 3.510198803269304335e-05 1.018911361694335938e+00 3.596056558308191597e-05
3.379199981689453125e+00 1.021598339080810547e+00 3.713387923198752105e-05 1.019734263420104980e+00 3.498584555927664042e-05 1.018879771232604980e+00 3.620173811214044690e-05
3.660799980163574219e+00 1.021567821502685547e+00 3.693185135489329696e-05 1.019770383834838867e+00 3.495303462841548026e-05 1.018863558769226074e+00 3.595648013288155198e-05
3.942399978637695312e+00 1.021552205085754395e+00 3.709864904521964490e-05 1.019721746444702148e+00 3.515596472425386310e-05 1.018938422203063965e+00 3.591890708776190877e-05
4.223999977111816406e+00 1.021475553512573242e+00 3.705139170051552355e-05 1.019760608673095703e+00 3.507204019115306437e-05 1.018800020217895508e+00 3.599957199185155332e-05
4.505599975585937500e+00 1.021584749221801758e+00 3.091715552727691829e-05 1.019677162170410156e+00 2.924953514593653381e-05 1.018836021423339844e+00 2.968700937344692647e-05
5.068799972534179688e+00 1.021499395370483398e+00 2.611484160297550261e-05 1.019724845886230469e+00 2.494906402716878802e-05 1.018814802169799805e+00 2.578337443992495537e-05
5.631999969482421875e+00 1.021536111831665039e+00 2.622239480842836201e-05 1.019627928733825684e+00 2.506378223188221455e-05 1.018779754638671875e+00 2.560981374699622393e-05
6.195199966430664062e+00 1.021458148956298828e+00 2.631352981552481651e-05 1.019670128822326660e+00 2.518072869861498475e-05 1.018796801567077637e+00 2.596814010757952929e-05
6.758399963378906250e+00 1.021435618400573730e+00 2.623402724566403776e-05 1.019610643386840820e+00 2.481509363860823214e-05 1.018766641616821289e+00 2.565413160482421517e-05
7.321599960327148438e+00 1.021440029144287109e+00 2.628921538416761905e-05 1.019604563713073730e+00 2.496158413123339415e-05 1.018721699714660645e+00 2.548363954701926559e-05
7.884799957275390625e+00 1.021422386169433594e+00 2.649663474585395306e-05 1.019558548927307129e+00 2.482892341504339129e-05 1.018700957298278809e+00 2.555204264353960752e-05
8.447999954223632812e+00 1.021422147750854492e+00 2.622447209432721138e-05 1.019567370414733887e+00 2.483862954250071198e-05 1.018704891204833984e+00 2.546460564190056175e-05
9.011199951171875000e+00 1.021379828453063965e+00 2.148702878912445158e-05 1.019550204277038574e+00 2.046487679763231426e-05 1.018638014793395996e+00 2.086161475745029747e-05
1.013759994506835938e+01 1.021383047103881836e+00 1.868455001385882497e-05 1.019531369209289551e+00 1.776208227965980768e-05 1.018638253211975098e+00 1.797527147573418915e-05
1.126399993896484375e+01 1.021329998970031738e+00 1.861940472736023366e-05 1.019513607025146484e+00 1.749107286741491407e-05 1.018578767776489258e+00 1.821446858230046928e-05
1.239039993286132812e+01 1.021324157714843750e+00 1.883673212432768196e-05 1.019492506980895996e+00 1.767799039953388274e-05 1.018541812896728516e+00 1.874132794910110533e-05
1.351679992675781250e+01 1.021272420883178711e+00 2.116529321938287467e-05 1.019447445869445801e+00 1.891343163151759654e-05 1.018548488616943359e+00 1.816642361518461257e-05
1.464319992065429688e+01 1.021316528320312500e+00 1.860136035247705877e-05 1.019429326057434082e+00 1.771804454619996250e-05 1.018533110618591309e+00 1.800255631678737700e-05
1.576959991455078125e+01 1.021268844604492188e+00 1.861873533925972879e-05 1.019418001174926758e+00 1.765084925864357501e-05 1.018511652946472168e+00 1.808376509870868176e-05
1.689599990844726562e+01 1.021206617355346680e+00 1.856701783253811300e-05 1.019422292709350586e+00 1.749893090163823217e-05 1.018497347831726074e+00 1.795749813027214259e-05
1.802239990234375000e+01 1.021188616752624512e+00 1.516485917818499729e-05 1.019348859786987305e+00 1.453208278689999133e-05 1.018455505371093750e+00 1.476121542509645224e-05
2.027519989013671875e+01 1.021187782287597656e+00 1.326177334703970701e-05 1.019327282905578613e+00 1.249468095920747146e-05 1.018451333045959473e+00 1.291957323701353744e-05
2.252799987792968750e+01 1.021172761917114258e+00 1.313038501393748447e-05 1.019292235374450684e+00 1.262292244064155966e-05 1.018410682678222656e+00 1.292286378884455189e-05
2.478079986572265625e+01 1.021138072013854980e+00 1.331042312813224271e-05 1.019251227378845215e+00 1.248511307494482026e-05 1.018408894538879395e+00 1.286669703404186293e-05
2.703359985351562500e+01 1.021094441413879395e+00 1.314207202085526660e-05 1.019234657287597656e+00 1.275673730560811237e-05 1.018349289894104004e+00 1.304953366343397647e-05
2.928639984130859375e+01 1.021078228950500488e+00 1.323769538430497050e-05 1.019254207611083984e+00 1.265612809220328927e-05 1.018319845199584961e+00 1.283373967453371733e-05
3.153919982910156250e+01 1.021048784255981445e+00 1.329800943494774401e-05 1.019224286079406738e+00 1.257470285054296255e-05 1.018320918083190918e+00 1.288494877371704206e-05
3.379199981689453125e+01 1.021051406860351562e+00 1.321878607996040955e-05 1.019209027290344238e+00 1.260478984477231279e-05 1.018274307250976562e+00 1.284219706576550379e-05
3.604479980468750000e+01 1.021022200584411621e+00 1.084086943592410535e-05 1.019170165061950684e+00 1.044763666868675500e-05 1.018282651901245117e+00 1.064153002516832203e-05
4.055039978027343750e+01 1.021001100540161133e+00 9.368428436573594809e-06 1.019132018089294434e+00 8.942815838963724673e-06 1.018244981765747070e+00 9.174299520964268595e-06
4.505599975585937500e+01 1.020966291427612305e+00 9.387433237861841917e-06 1.019102215766906738e+00 9.008260349219199270e-06 1.018199682235717773e+00 9.146254342340398580e-06
4.956159973144531250e+01 1.020927190780639648e+00 9.396355380886234343e-06 1.019080281257629395e+00 8.937471648096106946e-06 1.018151521682739258e+00 9.278526704292744398e-06
5.406719970703125000e+01 1.020888566970825195e+00 9.427927579963579774e-06 1.019031882286071777e+00 9.330463399237487465e-06 1.018160939216613770e+00 9.099382623389828950e-06
5.857279968261718750e+01 1.020856857299804688e+00 9.469033102504909039e-06 1.018999218940734863e+00 8.984586202132049948e-06 1.018111944198608398e+00 9.212117220158688724e-06
6.307839965820312500e+01 1.020837783813476562e+00 9.787065209820866585e-06 1.018981695175170898e+00 9.349797437607776374e-06 1.018080711364746094e+00 9.237614904122892767e-06
6.758399963378906250e+01 1.020825505256652832e+00 1.271297514904290438e-05 1.018954515457153320e+00 1.470308779971674085e-05 1.018054842948913574e+00 1.277938008570345119e-05
7.208959960937500000e+01 1.020781278610229492e+00 7.858484423195477575e-06 1.018924593925476074e+00 7.488443770853336900e-06 1.018022537231445312e+00 7.768004252284299582e-06
8.110079956054687500e+01 1.020743131637573242e+00 6.776124337193323299e-06 1.018875122070312500e+00 6.520474926219321787e-06 1.017976880073547363e+00 6.631737960560712963e-06
9.011199951171875000e+01 1.020691037178039551e+00 6.767076683900086209e-06 1.018821954727172852e+00 6.468555966421263292e-06 1.017933130264282227e+00 6.688914709229720756e-06
9.912319946289062500e+01 1.020639657974243164e+00 6.781279807910323143e-06 1.018775701522827148e+00 6.594993010367034003e-06 1.017875790596008301e+00 6.711286459903931245e-06
1.081343994140625000e+02 1.020593523979187012e+00 6.837724868091754615e-06 1.018727302551269531e+00 6.594023034267593175e-06 1.017832040786743164e+00 6.729447250108933076e-06
1.171455993652343750e+02 1.020558118820190430e+00 6.867172487545758486e-06 1.018681168556213379e+00 6.567569926119176671e-06 1.017785191535949707e+00 6.808369107602629811e-06
1.261567993164062500e+02 1.020495891571044922e+00 9.386418241774663329e-06 1.018636584281921387e+00 9.734329978527966887e-06 1.017723202705383301e+00 1.559062366141006351e-05
1.351679992675781250e+02 1.020455837249755859e+00 8.813162821752484888e-06 1.018583416938781738e+00 1.601301119080744684e-05 1.017683625221252441e+00 9.867107110039796680e-06
1.441791992187500000e+02 1.020401358604431152e+00 5.901687472942285240e-06 1.018518328666687012e+00 1.158823670266428962e-05 1.017632365226745605e+00 6.369921720761340111e-06
1.622015991210937500e+02 1.020316720008850098e+00 5.137946118338732049e-06 1.018433809280395508e+00 5.018788669985951856e-06 1.017524003982543945e+00 5.121185495227109641e-06
1.802239990234375000e+02 1.020226597785949707e+00 5.201592102821450680e-06 1.018339991569519043e+00 5.443307145469589159e-06 1.017431259155273438e+00 5.230811439105309546e-06
1.982463989257812500e+02 1.020133972167968750e+00 5.256411895970813930e-06 1.018233060836791992e+00 5.183890152693493292e-06 1.017325997352600098e+00 5.270483597996644676e-06
2.162687988281250000e+02 1.020031332969665527e+00 5.300023076415527612e-06 1.018123030662536621e+00 5.263926595944212750e-06 1.017217159271240234e+00 5.326392056304030120e-06
2.342911987304687500e+02 1.019931197166442871e+00 5.407448952610138804e-06 1.018022060394287109e+00 5.299534677760675550e-06 1.017107963562011719e+00 5.410739959188504145e-06
2.523135986328125000e+02 1.019831418991088867e+00 6.608333478652639315e-06 1.017902374267578125e+00 9.286765816796105355e-06 1.016992211341857910e+00 9.283998224418610334e-06
2.703359985351562500e+02 1.019714951515197754e+00 7.156703304644906893e-06 1.017776608467102051e+00 6.681047580059384927e-06 1.016870737075805664e+00 5.950115337327588350e-06
2.883583984375000000e+02 1.019574522972106934e+00 5.010757377021946013e-06 1.017633438110351562e+00 4.837917913391720504e-06 1.016716599464416504e+00 5.052555025031324476e-06
3.244031982421875000e+02 1.019359588623046875e+00 4.777170033776201308e-06 1.017408967018127441e+00 4.849780452786944807e-06 1.016498446464538574e+00 5.660778697347268462e-06
3.604479980468750000e+02 1.019115209579467773e+00 4.934799108013976365e-06 1.017132520675659180e+00 5.103269359096884727e-06 1.016229510307312012e+00 5.065899131295736879e-06
3.964927978515625000e+02 1.018848299980163574e+00 5.059456270828377455e-06 1.016848444938659668e+00 5.225203949521528557e-06 1.015951633453369141e+00 5.293053618515841663e-06
4.325375976562500000e+02 1.018582344055175781e+00 5.277480795484734699e-06 1.016566991806030273e+00 5.363691343518439680e-06 1.015664815902709961e+00 5.399294877861393616e-06
4.685823974609375000e+02 1.018307685852050781e+00 5.517352747119730338e-06 1.016267061233520508e+00 5.490379408001899719e-06 1.015368223190307617e+00 5.541998689295724034e-06
5.046271972656250000e+02 1.018019437789916992e+00 6.544648385897744447e-06 1.015959501266479492e+00 7.342536719079362229e-06 1.015063166618347168e+00 6.508211299660615623e-06
5.406719970703125000e+02 1.017727971076965332e+00 6.599795597139745951e-06 1.015637159347534180e+00 6.188554380059940740e-06 1.014750480651855469e+00 5.910666459385538474e-06
5.767167968750000000e+02 1.017347216606140137e+00 6.013225174683611840e-06 1.015236377716064453e+00 5.828572284372057766e-06 1.014370441436767578e+00 5.638562015519710258e-06
6.488063964843750000e+02 1.016801595687866211e+00 5.977640739729395136e-06 1.014663338661193848e+00 6.032115834386786446e-06 1.013813495635986328e+00 5.713492555514676496e-06
7.208959960937500000e+02 1.016156196594238281e+00 2.078370744129642844e-05 1.013994574546813965e+00 1.834300201153382659e-05 1.013175725936889648e+00 1.022635478875599802e-05
7.929855957031250000e+02 1.015528321266174316e+00 8.154541319527197629e-06 1.013335466384887695e+00 7.082200681907124817e-06 1.012556195259094238e+00 7.235672001115744933e-06
8.650751953125000000e+02 1.014913201332092285e+00 6.895444130350369960e-06 1.012702584266662598e+00 6.853189461253350601e-06 1.011973977088928223e+00 6.590496923308819532e-06
9.371647949218750000e+02 1.014301657676696777e+00 7.026918865449260920e-06 1.012090563774108887e+00 6.894923899380955845e-06 1.011414647102355957e+00 6.295659204624826089e-06
1.009254394531250000e+03 1.013704299926757812e+00 7.639983778062742203e-06 1.011494755744934082e+00 7.365041255980031565e-06 1.010880351066589355e+00 6.422370461223181337e-06
1.081343994140625000e+03 1.013149380683898926e+00 7.337550869124243036e-06 1.010944724082946777e+00 6.904483598191291094e-06 1.010381698608398438e+00 6.535653483297210187e-06
1.153433593750000000e+03 1.012491703033447266e+00 6.920069154148222879e-06 1.010297536849975586e+00 6.344433131744153798e-06 1.009821414947509766e+00 5.698141649190802127e-06
1.297612792968750000e+03 1.011617422103881836e+00 6.339041647152043879e-06 1.009472727775573730e+00 5.761940428783418611e-06 1.009106397628784180e+00 5.613507710222620517e-06
1.441791992187500000e+03 1.010712265968322754e+00 1.106432046071859077e-05 1.008623123168945312e+00 2.302753455296624452e-05 1.008379697799682617e+00 1.303575936617562547e-05
1.585971191406250000e+03 1.009910583496093750e+00 5.118744411447551101e-06 1.007870793342590332e+00 4.869224540016148239e-06 1.007737517356872559e+00 5.230827810009941459e-06
1.730150390625000000e+03 1.009209752082824707e+00 8.901858564058784395e-06 1.007203459739685059e+00 5.818850695504806936e-06 1.007182478904724121e+00 5.194827735977014527e-06
1.874329589843750000e+03 1.008554458618164062e+00 5.393649644247489050e-06 1.006610870361328125e+00 5.218649221205851063e-06 1.006672978401184082e+00 4.864608399657299742e-06
2.018508789062500000e+03 1.007943630218505859e+00 8.170342880475800484e-06 1.006058692932128906e+00 7.779214683978352696e-06 1.006193161010742188e+00 6.192640739755006507e-06
2.162687988281250000e+03 1.007355213165283203e+00 1.209225047205109149e-05 1.005523800849914551e+00 1.252465062862029299e-05 1.005753159523010254e+00 1.516739848739234731e-05
2.306867187500000000e+03 1.006768703460693359e+00 1.558161602588370442e-05 1.005029797554016113e+00 1.712668017717078328e-05 1.005305647850036621e+00 2.057954588963184506e-05
