#q values 1/A: 1.81000  1.91000  2.01000 
2.640000104904174805e+00 1.021907091140747070e+00 6.136800511740148067e-04 1.018629431724548340e+00 5.789638962596654892e-04 1.020141363143920898e+00 5.932838539592921734e-04
2.815999984741210938e+00 1.021467924118041992e+00 5.018577212467789650e-04 1.019225478172302246e+00 4.750587104354053736e-04 1.017814159393310547e+00 4.810229293070733547e-04
3.167999982833862305e+00 1.021483540534973145e+00 4.322848399169743061e-04 1.019304871559143066e+00 4.187066224403679371e-04 1.017584681510925293e+00 4.231490602251142263e-04
3.519999980926513672e+00 1.020689368247985840e+00 4.328240465838462114e-04 1.019609570503234863e+00 4.081114020664244890e-04 1.018970727920532227e+00 4.217040259391069412e-04
3.871999979019165039e+00 1.020784497261047363e+00 4.312923701945692301e-04 1.019076943397521973e+00 4.123643448110669851e-04 1.018624782562255859e+00 4.190588078927248716e-04
4.223999977111816406e+00 1.021304845809936523e+00 4.346002242527902126e-04 1.019560813903808594e+00 4.166257858742028475e-04 1.019234061241149902e+00 4.218973044771701097e-04
4.576000213623046875e+00 1.020784735679626465e+00 4.359525919426232576e-04 1.019166231155395508e+00 4.121602687519043684e-04 1.018160343170166016e+00 4.184468125458806753e-04
4.927999973297119141e+00 1.021717786788940430e+00 4.316329432185739279e-04 1.018530607223510742e+00 4.114065668545663357e-04 1.018543481826782227e+00 4.206609737593680620e-04
5.280000209808349609e+00 1.021031379699707031e+00 4.329076618887484074e-04 1.019398570060729980e+00 4.133658076170831919e-04 1.018968939781188965e+00 4.241943533997982740e-04
5.631999969482421875e+00 1.020771265029907227e+00 3.538510354701429605e-04 1.019232630729675293e+00 3.310347965452820063e-04 1.018713116645812988e+00 3.451209631748497486e-04
6.335999965667724609e+00 1.020438194274902344e+00 3.031812375411391258e-04 1.019032835960388184e+00 2.910306502599269152e-04 1.018088579177856445e+00 2.969156194012612104e-04
7.039999961853027344e+00 1.020815730094909668e+00 3.052352112717926502e-04 1.018899202346801758e+00 2.921963459812104702e-04 1.018192052841186523e+00 2.955237869173288345e-04
7.743999958038330078e+00 1.020384907722473145e+00 3.021654556505382061e-04 1.018751382827758789e+00 2.893121854867786169e-04 1.018171906471252441e+00 3.005454782396554947e-04
8.447999954223632812e+00 1.021478533744812012e+00 3.091799444518983364e-04 1.019203186035156250e+00 2.915628137998282909e-04 1.018133044242858887e+00 2.955970994662493467e-04
9.152000427246093750e+00 1.020717740058898926e+00 3.033667744603008032e-04 1.019364714622497559e+00 2.911658375523984432e-04 1.018225550651550293e+00 2.971026988234370947e-04
9.855999946594238281e+00 1.020759701728820801e+00 3.077703004237264395e-04 1.018932223320007324e+00 2.887846785597503185e-04 1.018135786056518555e+00 2.996157854795455933e-04
1.056000041961669922e+01 1.020877599716186523e+00 3.083466435782611370e-04 1.019092440605163574e+00 2.920786500908434391e-04 1.018203258514404297e+00 2.958338300231844187e-04
1.126399993896484375e+01 1.020567893981933594e+00 2.514034567866474390e-04 1.018483400344848633e+00 2.347915724385529757e-04 1.018190383911132812e+00 2.451206964906305075e-04
1.267199993133544922e+01 1.020413756370544434e+00 2.152905944967642426e-04 1.018982052803039551e+00 2.058450190816074610e-04 1.018119812011718750e+00 2.126062900060787797e-04
1.407999992370605469e+01 1.020372986793518066e+00 2.148537896573543549e-04 1.018209576606750488e+00 2.050967596005648375e-04 1.017736792564392090e+00 2.095631643896922469e-04
1.548799991607666016e+01 1.020510435104370117e+00 2.175579720642417669e-04 1.018605113029479980e+00 2.070203772746026516e-04 1.017993092536926270e+00 2.099241828545928001e-04
1.689599990844726562e+01 1.020366668701171875e+00 2.157250273739919066e-04 1.018433690071105957e+00 2.037842496065422893e-04 1.018209815025329590e+00 2.098560216836631298e-04
1.830400085449218750e+01 1.020872116088867188e+00 2.166544290957972407e-04 1.018465280532836914e+00 2.040088293142616749e-04 1.017585039138793945e+00 2.091774949803948402e-04
1.971199989318847656e+01 1.019951701164245605e+00 2.177804708480834961e-04 1.018599748611450195e+00 2.059596445178613067e-04 1.017404913902282715e+00 2.103709121001884341e-04
2.112000083923339844e+01 1.020114779472351074e+00 2.175833069486543536e-04 1.018796205520629883e+00 2.074064104817807674e-04 1.017470240592956543e+00 2.105828316416591406e-04
2.252799987792968750e+01 1.020056247711181641e+00 1.934809552039951086e-04 1.018271088600158691e+00 1.717469713184982538e-04 1.017592906951904297e+00 1.784430205589160323e-04
2.534399986267089844e+01 1.020085453987121582e+00 1.524706021882593632e-04 1.018570184707641602e+00 1.460207276977598667e-04 1.017379641532897949e+00 1.490530266892164946e-04
2.815999984741210938e+01 1.020012974739074707e+00 1.551753375679254532e-04 1.018494963645935059e+00 1.451228599762544036e-04 1.017458438873291016e+00 1.480205974075943232e-04
3.097599983215332031e+01 1.019755482673645020e+00 1.538336509838700294e-04 1.018005728721618652e+00 1.468927366659045219e-04 1.017336606979370117e+00 1.468916598241776228e-04
3.379199981689453125e+01 1.019898653030395508e+00 1.538186916150152683e-04 1.018028497695922852e+00 1.461973151890560985e-04 1.017143607139587402e+00 1.464992092223837972e-04
3.660800170898437500e+01 1.019827365875244141e+00 1.543039979878813028e-04 1.018368124961853027e+00 1.452807191526517272e-04 1.017260193824768066e+00 1.490384893259033561e-04
3.942399978637695312e+01 1.019912481307983398e+00 1.527238055132329464e-04 1.017870306968688965e+00 1.450789568480104208e-04 1.017376899719238281e+00 1.466082612751051784e-04
4.224000167846679688e+01 1.019825696945190430e+00 1.522353559266775846e-04 1.018062829971313477e+00 1.452212309231981635e-04 1.017333149909973145e+00 1.484306121710687876e-04
4.505599975585937500e+01 1.019703388214111328e+00 1.343991025350987911e-04 1.017791986465454102e+00 1.230611087521538138e-04 1.017191648483276367e+00 1.215791198774240911e-04
5.068799972534179688e+01 1.019473552703857422e+00 1.096591004170477390e-04 1.017704486846923828e+00 1.030741259455680847e-04 1.017126917839050293e+00 1.057201807270757854e-04
5.631999969482421875e+01 1.019398570060729980e+00 1.080289366655051708e-04 1.017579913139343262e+00 1.038650370901450515e-04 1.016938686370849609e+00 1.048777412506751716e-04
6.195199966430664062e+01 1.019195437431335449e+00 1.080677175195887685e-04 1.017516136169433594e+00 1.029989725793711841e-04 1.016985297203063965e+00 1.056046748999506235e-04
6.758399963378906250e+01 1.019125819206237793e+00 1.102068345062434673e-04 1.017238616943359375e+00 1.018357143038883805e-04 1.016570329666137695e+00 1.054310196195729077e-04
7.321600341796875000e+01 1.019086599349975586e+00 1.105278643080964684e-04 1.017178893089294434e+00 1.032725267577916384e-04 1.016457080841064453e+00 1.060105350916273892e-04
7.884799957275390625e+01 1.018957734107971191e+00 1.077011984307318926e-04 1.017384409904479980e+00 1.021295902319252491e-04 1.016262292861938477e+00 1.058194102370180190e-04
8.448000335693359375e+01 1.018666625022888184e+00 1.090580044547095895e-04 1.017142891883850098e+00 1.047136393026448786e-04 1.016312122344970703e+00 1.051314466167241335e-04
9.011199951171875000e+01 1.018754601478576660e+00 8.886415162123739719e-05 1.016861677169799805e+00 8.545621676603332162e-05 1.016174674034118652e+00 9.133918501902371645e-05
1.013759994506835938e+02 1.018474459648132324e+00 7.825977809261530638e-05 1.016753196716308594e+00 7.488475239370018244e-05 1.016029477119445801e+00 7.747972267679870129e-05
1.126399993896484375e+02 1.018208622932434082e+00 7.673529034946113825e-05 1.016510605812072754e+00 7.353879482252523303e-05 1.015704751014709473e+00 7.501384970964863896e-05
1.239039993286132812e+02 1.018137812614440918e+00 7.849024405004456639e-05 1.016350865364074707e+00 7.326863851631060243e-05 1.015580058097839355e+00 8.099450496956706047e-05
1.351679992675781250e+02 1.017994999885559082e+00 7.802788604749366641e-05 1.016157507896423340e+00 7.284583261935040355e-05 1.015350818634033203e+00 7.608829037053510547e-05
1.464320068359375000e+02 1.017561078071594238e+00 7.733310485491529107e-05 1.015830874443054199e+00 7.370682578766718507e-05 1.014966249465942383e+00 7.527368870796635747e-05
1.576959991455078125e+02 1.017488121986389160e+00 7.840276521164923906e-05 1.015679717063903809e+00 7.421959162456914783e-05 1.014661908149719238e+00 7.575204654131084681e-05
1.689600067138671875e+02 1.017314672470092773e+00 7.867163367336615920e-05 1.015514492988586426e+00 7.394080603262409568e-05 1.014627099037170410e+00 7.750107033643871546e-05
1.802239990234375000e+02 1.017020821571350098e+00 6.598316394956782460e-05 1.015149831771850586e+00 6.093669071560725570e-05 1.014438152313232422e+00 6.293011392699554563e-05
2.027519989013671875e+02 1.016716957092285156e+00 5.756731843575835228e-05 1.014813184738159180e+00 5.430663441075012088e-05 1.014099478721618652e+00 5.509093534783460200e-05
2.252799987792968750e+02 1.016301631927490234e+00 5.768997289123944938e-05 1.014392852783203125e+00 5.485536166816018522e-05 1.013602614402770996e+00 5.515693555935285985e-05
2.478079986572265625e+02 1.015890359878540039e+00 5.724681977881118655e-05 1.013899445533752441e+00 5.491867705131880939e-05 1.013325691223144531e+00 5.587100895354524255e-05
2.703359985351562500e+02 1.015598773956298828e+00 6.047951319487765431e-05 1.013548493385314941e+00 5.677045555785298347e-05 1.012813806533813477e+00 6.020295404596254230e-05
2.928640136718750000e+02 1.015175938606262207e+00 5.831514499732293189e-05 1.013118267059326172e+00 5.533028161153197289e-05 1.012392520904541016e+00 5.597354174824431539e-05
3.153919982910156250e+02 1.014698386192321777e+00 5.917609814787283540e-05 1.012735843658447266e+00 5.632976171909831464e-05 1.012104392051696777e+00 5.607561251963488758e-05
3.379200134277343750e+02 1.014223456382751465e+00 5.922640048083849251e-05 1.012328147888183594e+00 5.568940832745283842e-05 1.011625528335571289e+00 5.641464667860418558e-05
3.604479980468750000e+02 1.013700366020202637e+00 5.055951260146684945e-05 1.011809468269348145e+00 4.837333108298480511e-05 1.011209487915039062e+00 4.891646676696836948e-05
4.055039978027343750e+02 1.013114690780639648e+00 4.580261520459316671e-05 1.011090755462646484e+00 4.383641862659715116e-05 1.010543823242187500e+00 4.379517849883995950e-05
4.505599975585937500e+02 1.012363672256469727e+00 4.720777724287472665e-05 1.010419011116027832e+00 4.479268318391405046e-05 1.009833574295043945e+00 4.412874841364100575e-05
4.956159973144531250e+02 1.011677861213684082e+00 4.753530447487719357e-05 1.009667992591857910e+00 4.455971065908670425e-05 1.009242415428161621e+00 4.515351611189544201e-05
5.406719970703125000e+02 1.010972023010253906e+00 4.770386294694617391e-05 1.009047031402587891e+00 4.633942808141000569e-05 1.008646965026855469e+00 4.504054959397763014e-05
5.857280273437500000e+02 1.010334730148315430e+00 4.778781294589862227e-05 1.008466601371765137e+00 4.551966412691399455e-05 1.008199334144592285e+00 4.478152550291270018e-05
6.307839965820312500e+02 1.009914040565490723e+00 4.822932896786369383e-05 1.008000135421752930e+00 4.566939605865627527e-05 1.007826328277587891e+00 4.469343184609897435e-05
6.758400268554687500e+02 1.009327411651611328e+00 4.891211210633628070e-05 1.007557630538940430e+00 4.571390309138223529e-05 1.007415652275085449e+00 4.477221227716654539e-05
7.208959960937500000e+02 1.008858561515808105e+00 4.339385850471444428e-05 1.007070302963256836e+00 4.050479765282943845e-05 1.006999135017395020e+00 3.827961700153537095e-05
8.110079956054687500e+02 1.008190751075744629e+00 3.939113230444490910e-05 1.006464242935180664e+00 3.642485171440057456e-05 1.006534934043884277e+00 3.479894439806230366e-05
9.011199951171875000e+02 1.007605791091918945e+00 3.844663660856895149e-05 1.005897402763366699e+00 3.539706449373625219e-05 1.006059765815734863e+00 3.375736923771910369e-05
9.912319946289062500e+02 1.007116556167602539e+00 3.686203126562759280e-05 1.005441665649414062e+00 3.435662438278086483e-05 1.005637168884277344e+00 3.282162651885300875e-05
1.081343994140625000e+03 1.006675481796264648e+00 3.616709727793931961e-05 1.005083441734313965e+00 3.338339956826530397e-05 1.005387663841247559e+00 3.166661917930468917e-05
1.171456054687500000e+03 1.006296396255493164e+00 3.495342025416903198e-05 1.004753708839416504e+00 3.232087692595086992e-05 1.005150556564331055e+00 3.109479803242720664e-05
1.261567993164062500e+03 1.006045341491699219e+00 3.466575435595586896e-05 1.004515051841735840e+00 3.136333180009387434e-05 1.004899859428405762e+00 3.101878610323183239e-05
1.351680053710937500e+03 1.005761265754699707e+00 3.352247222210280597e-05 1.004233956336975098e+00 5.130081990500912070e-05 1.004712820053100586e+00 6.724720878992229700e-05
1.441791992187500000e+03 1.005524158477783203e+00 2.835851410054601729e-05 1.004065155982971191e+00 2.812526872730813920e-05 1.004528164863586426e+00 2.490585757186636329e-05
1.622015991210937500e+03 1.005193114280700684e+00 2.489572216290980577e-05 1.003754138946533203e+00 2.253746970382053405e-05 1.004325747489929199e+00 2.153240893676411361e-05
1.802239990234375000e+03 1.004881262779235840e+00 2.340064929740037769e-05 1.003492116928100586e+00 2.118854354193899781e-05 1.004125595092773438e+00 2.145332837244495749e-05
1.982463989257812500e+03 1.004668235778808594e+00 2.263626629428472370e-05 1.003283023834228516e+00 2.091862734232563525e-05 1.003951907157897949e+00 2.094203409797046334e-05
2.162687988281250000e+03 1.004456281661987305e+00 2.204957854701206088e-05 1.003142476081848145e+00 2.066274464596062899e-05 1.003829240798950195e+00 2.013746779994107783e-05
2.342912109375000000e+03 1.004320263862609863e+00 2.170388688682578504e-05 1.002995252609252930e+00 1.986417737498413771e-05 1.003732800483703613e+00 2.097568903991486877e-05
2.523135986328125000e+03 1.004207015037536621e+00 6.301419489318504930e-05 1.002876162528991699e+00 2.305853377038147300e-05 1.003634691238403320e+00 6.054059485904872417e-05
2.703360107421875000e+03 1.004091024398803711e+00 4.405143408803269267e-05 1.002797961235046387e+00 1.975273517018649727e-05 1.003585815429687500e+00 2.879457497328985482e-05
2.883583984375000000e+03 1.003970146179199219e+00 3.493905023788101971e-05 1.002696871757507324e+00 2.410580964351538569e-05 1.003476023674011230e+00 1.801619873731397092e-05
3.244031982421875000e+03 1.003881931304931641e+00 1.536120180389843881e-05 1.002600550651550293e+00 1.552918183733709157e-05 1.003407239913940430e+00 1.570021413499489427e-05
3.604479980468750000e+03 1.003804802894592285e+00 1.563776277180295438e-05 1.002494454383850098e+00 1.526583400845993310e-05 1.003346562385559082e+00 1.518553744972450659e-05
3.964927978515625000e+03 1.003697514533996582e+00 1.564281592436600477e-05 1.002445578575134277e+00 1.475633234804263338e-05 1.003275871276855469e+00 1.508312107034726068e-05
4.325375976562500000e+03 1.003638267517089844e+00 1.609506944078020751e-05 1.002396702766418457e+00 1.459056329622399062e-05 1.003217816352844238e+00 1.581581454956904054e-05
4.685824218750000000e+03 1.003595352172851562e+00 1.567060098750516772e-05 1.002343177795410156e+00 1.480455648561473936e-05 1.003197908401489258e+00 1.498875917604891583e-05
5.046271972656250000e+03 1.003513932228088379e+00 2.143854908354114741e-05 1.002318382263183594e+00 3.823702354566194117e-05 1.003180384635925293e+00 1.613092899788171053e-05
5.406720214843750000e+03 1.003499627113342285e+00 3.154262958560138941e-05 1.002283930778503418e+00 1.705406430119182914e-05 1.003142237663269043e+00 1.828490167099516839e-05
5.767167968750000000e+03 1.003453016281127930e+00 2.909381873905658722e-05 1.002262592315673828e+00 1.818106466089375317e-05 1.003136038780212402e+00 2.071147173410281539e-05
6.488063964843750000e+03 1.003409981727600098e+00 1.334261014562798664e-05 1.002210497856140137e+00 1.864660043793264776e-05 1.003097891807556152e+00 1.668263939791359007e-05
7.208959960937500000e+03 1.003385782241821289e+00 1.380680805596057326e-05 1.002214908599853516e+00 1.594358764123171568e-05 1.003091216087341309e+00 1.852284731285180897e-05
7.929855957031250000e+03 1.003375887870788574e+00 1.416076884197536856e-05 1.002211213111877441e+00 1.256285850104177371e-05 1.003086090087890625e+00 1.320131104876054451e-05
8.650751953125000000e+03 1.003347992897033691e+00 1.493298168497858569e-05 1.002189278602600098e+00 1.440949381503742188e-05 1.003085494041442871e+00 1.278668605664279312e-05
9.371648437500000000e+03 1.003306269645690918e+00 1.386527219437994063e-05 1.002190351486206055e+00 1.333135060122003779e-05 1.003071069717407227e+00 1.508020795881748199e-05
1.009254394531250000e+04 1.003335356712341309e+00 3.806383392657153308e-05 1.002164125442504883e+00 2.517979191907215863e-05 1.003045678138732910e+00 3.056870627915486693e-05
1.081344042968750000e+04 1.003337383270263672e+00 2.854711783584207296e-05 1.002160310745239258e+00 1.434588375559542328e-05 1.003042221069335938e+00 1.540911762276664376e-05
1.153433593750000000e+04 1.003315091133117676e+00 1.282900757360039279e-05 1.002114057540893555e+00 1.570189306221436709e-05 1.003044128417968750e+00 1.808109664125367999e-05
1.297612792968750000e+04 1.003304243087768555e+00 1.428258201485732570e-05 1.002125501632690430e+00 1.388257805956527591e-05 1.003044128417968750e+00 1.375579267914872617e-05
1.441791992187500000e+04 1.003325104713439941e+00 2.290085831191390753e-04 1.002100586891174316e+00 5.449924719869159162e-05 1.003023386001586914e+00 1.343844342045485973e-04
1.585971191406250000e+04 1.003288388252258301e+00 4.651985727832652628e-05 1.002107620239257812e+00 2.950117050204426050e-05 1.003025174140930176e+00 2.651417344168294221e-05
1.730150390625000000e+04 1.003330111503601074e+00 2.546773794165346771e-05 1.002105474472045898e+00 2.470443178026471287e-05 1.003075957298278809e+00 2.307788236066699028e-05
1.874329687500000000e+04 1.003347039222717285e+00 3.073986226809211075e-05 1.002111077308654785e+00 2.978068368975073099e-05 1.003041863441467285e+00 2.725948797888122499e-05
2.018508789062500000e+04 1.003275513648986816e+00 5.109275298309512436e-05 1.002098798751831055e+00 9.747168223839253187e-05 1.003041505813598633e+00 4.527160126599483192e-05
2.162688085937500000e+04 1.003254771232604980e+00 8.517921378370374441e-05 1.002172827720642090e+00 6.805130396969616413e-05 1.003075003623962402e+00 8.207046630559489131e-05
2.306867187500000000e+04 nan nan nan nan nan nan
