1.801300157497199184e+00 1.071614746338257285e-03
1.801454396781462020e+00 1.078827714227591434e-03
1.801608635255952162e+00 1.079604920163097694e-03
1.801762872920605663e+00 1.075244092088096419e-03
1.801917109775361237e+00 1.071275338618712936e-03
1.802071345820155157e+00 1.076815223412112225e-03
1.802225581054925252e+00 1.081099840906296064e-03
1.802379815479609126e+00 1.077147477261553498e-03
1.802534049094143720e+00 1.075595032935048939e-03
1.802688281898466860e+00 1.075136978014380610e-03
1.802842513892515708e+00 1.072603555014141731e-03
1.802996745076227647e+00 1.073960939418590332e-03
1.803150975449540283e+00 1.077288494597249471e-03
1.803305205012390777e+00 1.077728720712708499e-03
1.803459433764716735e+00 1.074026702310717889e-03
1.803613661706455096e+00 1.076956775700934482e-03
1.803767888837543909e+00 1.077697903869778793e-03
1.803922115157920336e+00 1.077489132268155030e-03
1.804076340667521983e+00 1.080958423595747373e-03
1.804230565366286010e+00 1.083261440143876066e-03
1.804384789254149579e+00 1.075437052528884071e-03
1.804539012331050740e+00 1.070125733622173106e-03
1.804693234596926654e+00 1.066943791907603396e-03
1.804847456051714705e+00 1.069808158443789989e-03
1.805001676695352275e+00 1.075362784822742881e-03
1.805155896527776305e+00 1.075808363406019616e-03
1.805310115548925287e+00 1.076761881510416609e-03
1.805464333758736162e+00 1.074146732116519100e-03
1.805618551157146312e+00 1.073066463864306682e-03
1.805772767744092899e+00 1.080118214955137594e-03
1.805926983519514195e+00 1.077278005988943589e-03
1.806081198483346473e+00 1.078987590218058890e-03
1.806235412635528448e+00 1.075448450936732081e-03
1.806389625975996616e+00 1.079386952818025538e-03
1.806543838504688582e+00 1.076326309256640541e-03
1.806698050221542173e+00 1.074753408356914379e-03
1.806852261126494552e+00 1.075294074111097543e-03
1.807006471219483545e+00 1.081855661176108277e-03
1.807160680500446093e+00 1.080910990557332587e-03
1.807314888969319577e+00 1.077957190885032003e-03
1.807469096626042049e+00 1.079096768378743319e-03
1.807623303470550669e+00 1.080850916584645592e-03
1.807777509502783042e+00 1.083351550994109038e-03
1.807931714722676109e+00 1.081866889972358733e-03
1.808085919130167918e+00 1.078217914725355595e-03
1.808240122725195853e+00 1.078117550827386705e-03
1.808394325507697298e+00 1.078057476854699711e-03
1.808548527477609635e+00 1.079628752536276361e-03
1.808702728634870027e+00 1.079087173072200293e-03
1.808856928979416967e+00 1.083194508272058770e-03
1.809011128511187172e+00 1.086149712696656911e-03
1.809165327230118248e+00 1.084190522214040307e-03
1.809319525136147577e+00 1.087530055463372574e-03
1.809473722229212767e+00 1.086246266084558813e-03
1.809627918509251199e+00 1.083314067488334951e-03
1.809782113976200923e+00 1.082632432805596522e-03
1.809936308629998880e+00 1.073583528933480698e-03
1.810090502470582008e+00 1.074853659378066650e-03
1.810244695497889023e+00 1.076555627537524639e-03
1.810398887711856863e+00 1.076858108108108168e-03
1.810553079112423136e+00 1.081078453401548584e-03
1.810707269699525224e+00 1.083890889635493425e-03
1.810861459473100288e+00 1.088490293909783781e-03
1.811015648433086156e+00 1.083599079323377488e-03
1.811169836579420878e+00 1.084665613850270592e-03
1.811324023912041170e+00 1.082232617956446893e-03
1.811478210430885083e+00 1.079388574843212012e-03
1.811632396135889111e+00 1.078897612100737169e-03
1.811786581026992193e+00 1.081558572624754079e-03
1.811940765104131268e+00 1.082172543983759899e-03
1.812094948367243497e+00 1.083974763164370159e-03
1.812249130816267151e+00 1.087974927370265665e-03
1.812403312451138504e+00 1.090179023667730901e-03
1.812557493271796494e+00 1.091010919831612684e-03
1.812711673278178059e+00 1.086059690342305786e-03
1.812865852470220362e+00 1.088765212300368476e-03
1.813020030847861230e+00 1.090020673933751174e-03
1.813174208411038713e+00 1.093986226439710215e-03
1.813328385159689971e+00 1.097193869720039256e-03
1.813482561093751722e+00 1.091877697263712041e-03
1.813636736213162681e+00 1.086761534565324188e-03
1.813790910517859789e+00 1.088904305495953968e-03
1.813945084007780650e+00 1.085622371531188689e-03
1.814099256682863537e+00 1.088720607006643786e-03
1.814253428543045166e+00 1.081309599034926397e-03
1.814407599588262920e+00 1.082226802441646268e-03
1.814561769818454851e+00 1.085532437607441116e-03
1.814715939233558784e+00 1.086989921337266473e-03
1.814870107833511215e+00 1.091791113569321641e-03
1.815024275618250860e+00 1.090264847589066284e-03
1.815178442587714214e+00 1.093476600871807515e-03
1.815332608741840215e+00 1.095208596056840462e-03
1.815486774080565580e+00 1.097852234997540597e-03
1.815640938603827470e+00 1.087742225796568558e-03
1.815795102311564158e+00 1.094615763905943014e-03
1.815949265203712581e+00 1.090029133794818278e-03
1.816103427280211902e+00 1.093953950399262917e-03
1.816257588540997059e+00 1.092760013960481121e-03
1.816411748986007879e+00 1.094018470790378023e-03
1.816565908615181080e+00 1.095779298797367124e-03
1.816720067428453822e+00 1.092274358875921451e-03
1.816874225425764822e+00 1.093414081695331724e-03
1.817028382607050796e+00 1.084949414638643065e-03
1.817182538972249350e+00 1.081631878229576734e-03
1.817336694521298091e+00 1.087974927370265665e-03
1.817490849254135510e+00 1.092972535497423962e-03
1.817645003170698326e+00 1.090256615454377733e-03
1.817799156270923699e+00 1.088500257091109960e-03
1.817953308554750125e+00 1.095848962803457581e-03
1.818107460022114319e+00 1.091777956795610561e-03
1.818261610672955664e+00 1.090462752214566835e-03
1.818415760507209988e+00 1.094495852007612915e-03
1.818569909524815342e+00 1.101392141431203854e-03
1.818724057725709553e+00 1.100735401544045231e-03
1.818878205109830004e+00 1.091600697008862598e-03
1.819032351677114967e+00 1.085259772356597825e-03
1.819186497427501159e+00 1.091574120709276662e-03
1.819340642360926408e+00 1.095720657971593773e-03
1.819494786477328541e+00 1.089930651579400266e-03
1.819648929776645163e+00 1.095907493943204178e-03
1.819803072258814325e+00 1.092727151507244619e-03
1.819957213923772299e+00 1.093002484052993037e-03
1.820111354771458467e+00 1.099413006237708957e-03
1.820265494801808881e+00 1.104009433055487283e-03
1.820419634014762922e+00 1.099949257046568731e-03
1.820573772410256641e+00 1.097943319084602153e-03
1.820727909988227644e+00 1.098152693276794505e-03
1.820882046748614647e+00 1.099803678753689213e-03
1.821036182691354810e+00 1.097371879611411683e-03
1.821190317816385962e+00 1.094547782357283526e-03
1.821344452123644819e+00 1.095060169315666436e-03
1.821498585613070320e+00 1.098602878632295348e-03
1.821652718284599404e+00 1.094311739491150544e-03
1.821806850138170120e+00 1.099023101251229810e-03
1.821960981173719629e+00 1.101154678277176634e-03
1.822115111391184872e+00 1.100431490974950821e-03
1.822269240790505451e+00 1.104997521366207509e-03
1.822423369371618307e+00 1.102855558835255222e-03
1.822577497134460156e+00 1.106176147161598827e-03
1.822731624078969492e+00 1.102737778826092278e-03
1.822885750205083477e+00 1.102915455946393590e-03
1.823039875512740604e+00 1.096953220976658533e-03
1.823194000001877590e+00 1.099413006237708957e-03
1.823348123672432930e+00 1.097251111128198916e-03
1.823502246524343340e+00 1.099112931723205495e-03
1.823656368557547758e+00 1.101834166283700888e-03
1.823810489771982457e+00 1.096203403332309629e-03
1.823964610167586375e+00 1.099653567695523752e-03
1.824118729744296452e+00 1.101296926725723376e-03
1.824272848502050293e+00 1.104181463068181759e-03
1.824426966440785725e+00 1.100404994694266763e-03
1.824581083560441019e+00 1.102925988763526826e-03
1.824735199860953339e+00 1.102290125399066692e-03
1.824889315342260288e+00 1.105651105651105732e-03
1.825043430004299472e+00 1.102053661965339288e-03
1.825197543847008941e+00 1.107124921260447398e-03
1.825351656870326300e+00 1.104394243178466158e-03
1.825505769074189377e+00 1.104619586040951488e-03
1.825659880458535334e+00 1.101843609805186735e-03
1.825813991023302441e+00 1.098572827088452114e-03
1.825968100768428082e+00 1.098963056827963669e-03
1.826122209693850085e+00 1.098842658322077672e-03
1.826276317799506277e+00 1.102717842642716474e-03
1.826430425085334042e+00 1.098722702273564064e-03
1.826584531551271429e+00 1.098513135723039108e-03
1.826738637197255821e+00 1.104547188191711774e-03
1.826892742023225491e+00 1.107570638820638744e-03
1.827046846029117377e+00 1.102501871544840292e-03
1.827200949214869308e+00 1.105451208399975361e-03
1.827355051580420220e+00 1.098901953316388938e-03
1.827509153125706387e+00 1.101336141270915390e-03
1.827663253850666081e+00 1.102323729028392230e-03
1.827817353755237129e+00 1.097042417573131784e-03
1.827971452839356692e+00 1.105561127533783794e-03
1.828125551102963486e+00 1.105417832329070281e-03
1.828279648545994451e+00 1.102837990588090462e-03
1.828433745168387858e+00 1.111816645956062791e-03
1.828587840970081091e+00 1.105704141353706406e-03
1.828741935951011754e+00 1.097493649465864501e-03
1.828896030111118343e+00 1.099863723176955138e-03
1.829050123450337573e+00 1.096233396038083464e-03
1.829204215968607494e+00 1.099292976431907529e-03
1.829358307665866601e+00 1.099473434425725545e-03
1.829512398542051832e+00 1.100645290585014740e-03
1.829666488597101015e+00 1.103394632835500528e-03
1.829820577830952644e+00 1.101791359274889104e-03
1.829974666243543435e+00 1.111542363502213441e-03
1.830128753834811883e+00 1.111482319078947300e-03
1.830282840604695149e+00 1.111434868906942394e-03
1.830436926553131949e+00 1.107167516771294857e-03
1.830591011680058555e+00 1.105054407110373687e-03
1.830745095985414350e+00 1.095095411499263189e-03
1.830899179469136273e+00 1.096353366861179453e-03
1.831053262131161929e+00 1.105354481624877148e-03
1.831207343971429369e+00 1.099351577833660408e-03
1.831361424989876641e+00 1.102949640839882015e-03
1.831515505186440684e+00 1.104514272984267369e-03
1.831669584561060660e+00 1.102359232674790697e-03
1.831823663113673062e+00 1.104574287887168191e-03
1.831977740844215941e+00 1.109205831692913367e-03
1.832131817752627567e+00 1.110504090434675812e-03
1.832285893838845103e+00 1.116337208855703146e-03
1.832439969102806598e+00 1.119977130402750529e-03
1.832594043544450546e+00 1.111779857464997249e-03
1.832748117163713664e+00 1.107542005407592765e-03
1.832902189960534001e+00 1.105614835402262764e-03
1.833056261934850051e+00 1.110216126824817599e-03
1.833210333086598975e+00 1.110291213132022460e-03
1.833364403415718824e+00 1.115249337065409452e-03
1.833518472922146536e+00 1.117493762564618007e-03
1.833672541605821493e+00 1.113900236983588051e-03
1.833826609466680413e+00 1.113925737555928426e-03
1.833980676504661123e+00 1.115551447749861926e-03
1.834134742719701894e+00 1.116194502409066213e-03
1.834288808111740110e+00 1.108789062499999966e-03
1.834442872680714043e+00 1.118794186471056907e-03
1.834596936426561076e+00 1.111960109276107639e-03
1.834750999349219258e+00 1.111741905070441194e-03
1.834905061448626418e+00 1.111502845447284336e-03
1.835059122724720604e+00 1.119137558869701685e-03
1.835213183177438756e+00 1.114751700319676362e-03
1.835367242806720256e+00 1.117114842124089426e-03
1.835521301612500711e+00 1.113237881236938450e-03
1.835675359594719946e+00 1.111573810818829210e-03
1.835829416753314902e+00 1.112031559201847025e-03
1.835983473088223850e+00 1.115960999340369396e-03
1.836137528599384394e+00 1.123573982194575995e-03
1.836291583286733919e+00 1.129326607611548473e-03
1.836445637150211141e+00 1.127407899260083907e-03
1.836599690189752998e+00 1.120456151169628824e-03
1.836753742405298651e+00 1.129341125488281293e-03
1.836907793796784150e+00 1.123926087062891536e-03
1.837061844364148655e+00 1.126500138130525144e-03
1.837215894107329994e+00 1.124576737924281970e-03
1.837369943026265107e+00 1.127815246582031163e-03
1.837523991120892930e+00 1.130799989442567632e-03
1.837678038391150404e+00 1.125654079186106694e-03
1.837832084836975799e+00 1.125836692896845870e-03
1.837986130458307166e+00 1.119441689604922310e-03
1.838140175255082776e+00 1.118219663884575509e-03
1.838294219227239124e+00 1.124980286781832256e-03
1.838448262374714703e+00 1.124867499029000512e-03
1.838602304697448231e+00 1.128503095900155106e-03
1.838756346195376201e+00 1.128298296923474758e-03
1.838910386868437996e+00 1.131100998711340308e-03
1.839064426716569889e+00 1.133204734165808511e-03
1.839218465739710817e+00 1.126696399806700931e-03
1.839372503937798609e+00 1.130250406314366662e-03
1.839526541310770646e+00 1.126142497914527649e-03
1.839680577858565425e+00 1.122947378056546146e-03
1.839834613581119882e+00 1.120320431472081324e-03
1.839988648478372735e+00 1.115351405148539820e-03
1.840142682550261810e+00 1.125561891488693379e-03
1.840296715796724936e+00 1.127539357088989339e-03
1.840450748217700161e+00 1.128444959170854219e-03
1.840604779813124647e+00 1.130621117281626524e-03
1.840758810582937111e+00 1.126120059396940910e-03
1.840912840527075156e+00 1.118264360752755466e-03
1.841066869645476389e+00 1.118620216756655017e-03
1.841220897938079304e+00 1.119902177983025547e-03
1.841374925404821283e+00 1.128227449491819509e-03
1.841528952045640377e+00 1.129858699845679099e-03
1.841682977860474857e+00 1.132121128318584096e-03
1.841837002849261884e+00 1.126784454735034382e-03
1.841991027011940174e+00 1.123046874999999913e-03
1.842145050348447333e+00 1.123382463487972421e-03
1.842299072858721187e+00 1.126512328861738708e-03
1.842453094542699787e+00 1.128460219241642169e-03
1.842607115400321183e+00 1.127351712150049179e-03
1.842761135431522757e+00 1.129751130351870159e-03
1.842915154636243003e+00 1.130769201252455891e-03
1.843069173014419526e+00 1.129300427882251731e-03
1.843223190565990599e+00 1.126904248957311117e-03
1.843377207290893827e+00 1.124151692388096393e-03
