#q values 1/A: 1.81000  1.91000  2.01000 
1.055999994277954102e+00 1.032033562660217285e+00 1.022477517835795879e-03 1.026435852050781250e+00 9.522769832983613014e-04 1.027979969978332520e+00 9.909666841849684715e-04
1.144000053405761719e+00 1.030101895332336426e+00 1.010950538329780102e-03 1.028953671455383301e+00 9.357173112221062183e-04 1.029112458229064941e+00 9.856465039774775505e-04
1.231999993324279785e+00 1.030770301818847656e+00 1.013987930491566658e-03 1.028494596481323242e+00 9.538921294733881950e-04 1.027488112449645996e+00 9.851809591054916382e-04
1.320000052452087402e+00 1.030722022056579590e+00 1.009295228868722916e-03 1.027343034744262695e+00 9.494057740084826946e-04 1.027051210403442383e+00 9.900244185701012611e-04
1.407999992370605469e+00 1.030545473098754883e+00 8.167668129317462444e-04 1.028523564338684082e+00 7.868861430324614048e-04 1.026383042335510254e+00 8.041930850595235825e-04
1.583999991416931152e+00 1.030791521072387695e+00 7.055651512928307056e-04 1.028418779373168945e+00 6.772729684598743916e-04 1.027248501777648926e+00 6.942819454707205296e-04
1.759999990463256836e+00 1.030982017517089844e+00 7.178205996751785278e-04 1.029586553573608398e+00 6.678709178231656551e-04 1.025793194770812988e+00 6.981197511777281761e-04
1.935999989509582520e+00 1.030477046966552734e+00 7.109250873327255249e-04 1.029556632041931152e+00 6.866754265502095222e-04 1.026681423187255859e+00 6.932232645340263844e-04
2.111999988555908203e+00 1.030253767967224121e+00 7.158789085224270821e-04 1.026862382888793945e+00 6.757535738870501518e-04 1.026160120964050293e+00 6.939219310879707336e-04
2.288000106811523438e+00 1.029420375823974609e+00 7.111167651601135731e-04 1.027165532112121582e+00 6.713220500387251377e-04 1.026522874832153320e+00 6.967094377614557743e-04
2.463999986648559570e+00 1.029344677925109863e+00 7.177107618190348148e-04 1.027194738388061523e+00 6.713025504723191261e-04 1.027078747749328613e+00 6.897640414535999298e-04
2.640000104904174805e+00 1.031210422515869141e+00 7.049888954497873783e-04 1.027980566024780273e+00 6.724246777594089508e-04 1.025938391685485840e+00 6.956703145988285542e-04
2.815999984741210938e+00 1.029993176460266113e+00 5.841724923811852932e-04 1.027975797653198242e+00 5.478841485455632210e-04 1.025812506675720215e+00 5.755202728323638439e-04
3.167999982833862305e+00 1.030453205108642578e+00 4.950109287165105343e-04 1.027202725410461426e+00 4.781654861290007830e-04 1.025972723960876465e+00 4.993224865756928921e-04
3.519999980926513672e+00 1.029952764511108398e+00 4.979855730198323727e-04 1.027954459190368652e+00 4.757257993333041668e-04 1.026165485382080078e+00 4.938957281410694122e-04
3.871999979019165039e+00 1.030649781227111816e+00 5.147472256794571877e-04 1.027899980545043945e+00 4.739350988529622555e-04 1.026069879531860352e+00 4.980199155397713184e-04
4.223999977111816406e+00 1.030139088630676270e+00 5.112903891131281853e-04 1.027856469154357910e+00 4.770728119183331728e-04 1.026297330856323242e+00 4.907404072582721710e-04
4.576000213623046875e+00 1.029985189437866211e+00 5.075242952443659306e-04 1.027302145957946777e+00 4.697109689004719257e-04 1.026245832443237305e+00 4.913255688734352589e-04
4.927999973297119141e+00 1.030808091163635254e+00 5.088578327558934689e-04 1.028037190437316895e+00 4.786740464624017477e-04 1.027382373809814453e+00 4.929548013024032116e-04
5.280000209808349609e+00 1.030136704444885254e+00 5.075811059214174747e-04 1.028335094451904297e+00 4.746621416416019201e-04 1.025917649269104004e+00 4.935745964758098125e-04
5.631999969482421875e+00 1.030268311500549316e+00 4.106165142729878426e-04 1.027529954910278320e+00 3.900919691659510136e-04 1.027110934257507324e+00 4.105507978238165379e-04
6.335999965667724609e+00 1.030306935310363770e+00 3.595644084271043539e-04 1.027606487274169922e+00 3.381801070645451546e-04 1.026190638542175293e+00 3.486430214252322912e-04
7.039999961853027344e+00 1.030285477638244629e+00 3.556094889063388109e-04 1.027380704879760742e+00 3.353212669026106596e-04 1.026175022125244141e+00 3.488201764412224293e-04
7.743999958038330078e+00 1.030467391014099121e+00 3.573267895262688398e-04 1.027761697769165039e+00 3.360890550538897514e-04 1.026150465011596680e+00 3.516362339723855257e-04
8.447999954223632812e+00 1.030507683753967285e+00 3.590729029383510351e-04 1.027563214302062988e+00 3.498202422633767128e-04 1.026610493659973145e+00 3.473942051641643047e-04
9.152000427246093750e+00 1.030207753181457520e+00 3.569370892364531755e-04 1.027119755744934082e+00 3.345609293319284916e-04 1.026195645332336426e+00 3.486818750388920307e-04
9.855999946594238281e+00 1.030335307121276855e+00 3.584707155823707581e-04 1.027356743812561035e+00 3.405490133445709944e-04 1.026021361351013184e+00 3.503976622596383095e-04
1.056000041961669922e+01 1.029789447784423828e+00 3.609764389693737030e-04 1.026845932006835938e+00 3.341299889143556356e-04 1.026211977005004883e+00 3.460758307483047247e-04
1.126399993896484375e+01 1.030008196830749512e+00 2.919240505434572697e-04 1.027197122573852539e+00 2.741125354077666998e-04 1.025877237319946289e+00 2.849287120625376701e-04
1.267199993133544922e+01 1.029971122741699219e+00 2.515441447030752897e-04 1.027416348457336426e+00 2.374438627157360315e-04 1.025689482688903809e+00 2.466800797265022993e-04
1.407999992370605469e+01 1.030085802078247070e+00 2.661108737811446190e-04 1.026971101760864258e+00 2.364953543292358518e-04 1.026037812232971191e+00 2.521001442801207304e-04
1.548799991607666016e+01 1.029574275016784668e+00 2.523657458368688822e-04 1.027520775794982910e+00 2.373915631324052811e-04 1.025662422180175781e+00 2.492293133400380611e-04
1.689599990844726562e+01 1.030091047286987305e+00 2.552333753556013107e-04 1.026972651481628418e+00 2.466632577124983072e-04 1.025870084762573242e+00 2.456569927744567394e-04
1.830400085449218750e+01 1.029350399971008301e+00 2.569242788013070822e-04 1.027096390724182129e+00 2.411486348137259483e-04 1.025784134864807129e+00 2.491140039637684822e-04
1.971199989318847656e+01 1.029853343963623047e+00 2.595976984594017267e-04 1.027199268341064453e+00 2.409186417935416102e-04 1.025858402252197266e+00 2.502551942598074675e-04
2.112000083923339844e+01 1.029274106025695801e+00 2.580393920652568340e-04 1.027175903320312500e+00 2.403606195002794266e-04 1.025553822517395020e+00 2.476219960954040289e-04
2.252799987792968750e+01 1.030134797096252441e+00 2.103990264004096389e-04 1.026940464973449707e+00 1.986142306122928858e-04 1.025598645210266113e+00 2.020660322159528732e-04
2.534399986267089844e+01 1.029588460922241211e+00 1.848031388362869620e-04 1.026762843132019043e+00 1.741241285344585776e-04 1.025411605834960938e+00 1.821842015488073230e-04
2.815999984741210938e+01 1.029433846473693848e+00 1.839085889514535666e-04 1.026639342308044434e+00 1.728258357616141438e-04 1.025786757469177246e+00 1.777400466380640864e-04
3.097599983215332031e+01 1.029418349266052246e+00 1.795250718714669347e-04 1.026868581771850586e+00 1.770321978256106377e-04 1.025488138198852539e+00 1.748442009557038546e-04
3.379199981689453125e+01 1.029606580734252930e+00 1.813493872759863734e-04 1.026345014572143555e+00 1.695024984655901790e-04 1.025134563446044922e+00 1.737879647407680750e-04
3.660800170898437500e+01 1.029176950454711914e+00 1.773092808434739709e-04 1.026503562927246094e+00 1.722601300571113825e-04 1.025299787521362305e+00 1.759004517225548625e-04
3.942399978637695312e+01 1.029611468315124512e+00 1.800304889911785722e-04 1.026507616043090820e+00 1.747837377479299903e-04 1.025100827217102051e+00 1.831240952014923096e-04
4.224000167846679688e+01 1.029603958129882812e+00 1.791110844351351261e-04 1.026658654212951660e+00 1.778468285920098424e-04 1.024900317192077637e+00 1.772757241269573569e-04
4.505599975585937500e+01 1.029357910156250000e+00 1.486688415752723813e-04 1.026948332786560059e+00 1.408734678989276290e-04 1.025521397590637207e+00 1.563116820761933923e-04
5.068799972534179688e+01 1.028997182846069336e+00 1.313589164055883884e-04 1.026483774185180664e+00 1.207076420541852713e-04 1.025359988212585449e+00 1.263515005121007562e-04
5.631999969482421875e+01 1.029030799865722656e+00 1.278601557714864612e-04 1.026621341705322266e+00 1.247809705091640353e-04 1.025175929069519043e+00 1.268829219043254852e-04
6.195199966430664062e+01 1.029055118560791016e+00 1.570823660586029291e-04 1.026587963104248047e+00 1.393999991705641150e-04 1.025114893913269043e+00 1.263339800061658025e-04
6.758399963378906250e+01 1.028968334197998047e+00 1.325774355791509151e-04 1.026366472244262695e+00 1.213787109008990228e-04 1.024976968765258789e+00 1.275573740713298321e-04
7.321600341796875000e+01 1.029230117797851562e+00 1.293643581448122859e-04 1.026269316673278809e+00 1.218189499923028052e-04 1.025191068649291992e+00 1.250012428499758244e-04
7.884799957275390625e+01 1.028978705406188965e+00 1.322157186223194003e-04 1.026301980018615723e+00 1.247538166353479028e-04 1.024993419647216797e+00 1.269101776415482163e-04
8.448000335693359375e+01 1.028891205787658691e+00 1.296895206905901432e-04 1.026273012161254883e+00 1.219825062435120344e-04 1.024858593940734863e+00 1.258020056411623955e-04
9.011199951171875000e+01 1.028837442398071289e+00 1.214122530655004084e-04 1.026052594184875488e+00 1.022967917378991842e-04 1.024822950363159180e+00 1.105482006096281111e-04
1.013759994506835938e+02 1.028718113899230957e+00 9.294720803154632449e-05 1.025961875915527344e+00 8.800606883596628904e-05 1.024706721305847168e+00 9.136448352364823222e-05
1.126399993896484375e+02 1.028248786926269531e+00 9.422170842299237847e-05 1.025952816009521484e+00 8.693743438925594091e-05 1.024399042129516602e+00 9.113726991927251220e-05
1.239039993286132812e+02 1.028452873229980469e+00 9.511748066870495677e-05 1.025591135025024414e+00 9.134102583630010486e-05 1.024509787559509277e+00 9.085197234526276588e-05
1.351679992675781250e+02 1.028472542762756348e+00 1.241870195372030139e-04 1.025663614273071289e+00 1.216777454828843474e-04 1.024282813072204590e+00 9.429903002455830574e-05
1.464320068359375000e+02 1.028237819671630859e+00 9.353074710816144943e-05 1.025557160377502441e+00 8.906760922400280833e-05 1.024085044860839844e+00 9.197528561344370246e-05
1.576959991455078125e+02 1.028287887573242188e+00 9.322234109276905656e-05 1.025411009788513184e+00 8.913645433494821191e-05 1.024069666862487793e+00 9.610725828679278493e-05
1.689600067138671875e+02 1.028076767921447754e+00 9.670999861555173993e-05 1.025378584861755371e+00 8.794254972599446774e-05 1.023997902870178223e+00 9.475669503444805741e-05
1.802239990234375000e+02 1.027841806411743164e+00 7.851181726437062025e-05 1.025272846221923828e+00 7.521919178543612361e-05 1.023925423622131348e+00 7.603909034514799714e-05
2.027519989013671875e+02 1.027832031250000000e+00 7.010405533947050571e-05 1.025040388107299805e+00 7.019786426099017262e-05 1.023542523384094238e+00 6.772865890525281429e-05
2.252799987792968750e+02 1.027551531791687012e+00 7.583020487800240517e-05 1.024653911590576172e+00 9.877636330202221870e-05 1.023392081260681152e+00 8.541410352336242795e-05
2.478079986572265625e+02 1.027090072631835938e+00 6.972133269300684333e-05 1.024362564086914062e+00 6.562603812199085951e-05 1.023114085197448730e+00 6.753148045390844345e-05
2.703359985351562500e+02 1.026911497116088867e+00 8.112058276310563087e-05 1.024043083190917969e+00 6.718182703480124474e-05 1.022665500640869141e+00 7.143599941628053784e-05
2.928640136718750000e+02 1.026567220687866211e+00 7.044978701742365956e-05 1.023671030998229980e+00 6.667539128102362156e-05 1.022571444511413574e+00 6.856879190308973193e-05
3.153919982910156250e+02 1.026249170303344727e+00 7.262895087478682399e-05 1.023573160171508789e+00 6.832843791926279664e-05 1.022164702415466309e+00 7.373819971689954400e-05
3.379200134277343750e+02 1.025927424430847168e+00 1.150102034443989396e-04 1.023127079010009766e+00 7.275165989995002747e-05 1.021843433380126953e+00 1.170839459518902004e-04
3.604479980468750000e+02 1.025572180747985840e+00 6.569208926521241665e-05 1.022840023040771484e+00 5.660100941895507276e-05 1.021489977836608887e+00 6.692857277812436223e-05
4.055039978027343750e+02 1.024999856948852539e+00 5.625545600196346641e-05 1.022133827209472656e+00 2.319593040738254786e-04 1.020869135856628418e+00 9.473814861848950386e-05
4.505599975585937500e+02 1.024314641952514648e+00 8.213275577872991562e-05 1.021467924118041992e+00 7.005022052908316255e-05 1.020274758338928223e+00 5.259039244265295565e-05
4.956159973144531250e+02 1.023580431938171387e+00 5.943348514847457409e-05 1.020656824111938477e+00 5.171426528249867260e-05 1.019476413726806641e+00 5.772045915364287794e-05
5.406719970703125000e+02 1.022910833358764648e+00 6.288247095653787255e-05 1.020021677017211914e+00 5.343454904505051672e-05 1.018816351890563965e+00 5.541615246329456568e-05
5.857280273437500000e+02 1.022187352180480957e+00 5.950119157205335796e-05 1.019270181655883789e+00 6.902424502186477184e-05 1.018012046813964844e+00 5.677792796632274985e-05
6.307839965820312500e+02 1.021506667137145996e+00 9.495890117250382900e-05 1.018676161766052246e+00 9.026301268022507429e-05 1.017319798469543457e+00 1.994020713027566671e-04
6.758400268554687500e+02 1.020807862281799316e+00 6.177621980896219611e-05 1.017800331115722656e+00 5.909978426643647254e-05 1.016827702522277832e+00 5.885448990738950670e-05
7.208959960937500000e+02 1.019888401031494141e+00 5.318713738233782351e-05 1.016962289810180664e+00 5.636379864881746471e-05 1.016072034835815430e+00 8.185291517293080688e-05
8.110079956054687500e+02 1.018770933151245117e+00 5.037133450969122350e-05 1.015843152999877930e+00 4.709115455625578761e-05 1.015012621879577637e+00 6.467218190664425492e-05
9.011199951171875000e+02 1.017558574676513672e+00 5.904028512304648757e-05 1.014735817909240723e+00 5.957749453955329955e-05 1.013949871063232422e+00 5.217851139605045319e-05
9.912319946289062500e+02 1.016377091407775879e+00 6.756941002095118165e-05 1.013585686683654785e+00 9.079233132069930434e-05 1.012999057769775391e+00 6.091429895604960620e-05
1.081343994140625000e+03 1.015355944633483887e+00 6.684791151201352477e-05 1.012736797332763672e+00 6.144104554550722241e-05 1.012202858924865723e+00 7.210941839730367064e-05
1.171456054687500000e+03 1.014380574226379395e+00 5.954775406280532479e-05 1.011955499649047852e+00 6.469568324973806739e-05 1.011485338211059570e+00 5.979604611638933420e-05
1.261567993164062500e+03 1.013658404350280762e+00 7.888211257522925735e-05 1.011222243309020996e+00 6.678801582893356681e-05 1.010918855667114258e+00 1.361509202979505062e-04
1.351680053710937500e+03 1.012954473495483398e+00 8.317354513565078378e-05 1.010545611381530762e+00 1.033949520206078887e-04 1.010244131088256836e+00 7.525714318035170436e-05
1.441791992187500000e+03 1.012183666229248047e+00 1.599256793269887567e-04 1.009938597679138184e+00 6.581739580724388361e-05 1.009732604026794434e+00 9.119955939240753651e-05
1.622015991210937500e+03 1.011474132537841797e+00 9.564924403093755245e-05 1.009097933769226074e+00 7.740741421002894640e-05 1.008982896804809570e+00 8.747613173909485340e-05
1.802239990234375000e+03 1.010487198829650879e+00 1.762349420459941030e-04 1.008233785629272461e+00 1.119579828809946775e-04 1.008350253105163574e+00 1.461123174522072077e-04
1.982463989257812500e+03 1.009861946105957031e+00 2.308047405676916242e-04 1.007536530494689941e+00 4.028449184261262417e-04 1.008020281791687012e+00 3.208411217201501131e-04
2.162687988281250000e+03 nan nan nan nan nan nan
