#q values 1/A: 1.81000  1.91000  2.01000 
1.759999990463256836e+00 1.028173089027404785e+00 8.709061890840530396e-03 1.007428407669067383e+00 8.388671092689037323e-03 1.012498378753662109e+00 8.414493873715400696e-03
1.980000019073486328e+00 1.031212806701660156e+00 6.503342650830745697e-03 1.034759998321533203e+00 5.940306931734085083e-03 1.028837561607360840e+00 6.257620174437761307e-03
2.200000047683715820e+00 1.025358319282531738e+00 6.172544788569211960e-03 1.021069645881652832e+00 6.023866124451160431e-03 1.030761122703552246e+00 6.408956367522478104e-03
2.420000076293945312e+00 1.037483572959899902e+00 6.304051727056503296e-03 1.029703378677368164e+00 5.909453146159648895e-03 1.021091938018798828e+00 6.145370658487081528e-03
2.640000104904174805e+00 1.029998421669006348e+00 6.324112415313720703e-03 1.025655746459960938e+00 6.104749627411365509e-03 1.021529555320739746e+00 6.109780631959438324e-03
2.859999895095825195e+00 1.031682848930358887e+00 6.595340091735124588e-03 1.026646971702575684e+00 5.863273050636053085e-03 1.039447307586669922e+00 6.316193379461765289e-03
3.079999923706054688e+00 1.026905059814453125e+00 6.267735734581947327e-03 1.031745195388793945e+00 6.089503876864910126e-03 1.035583496093750000e+00 6.003825925290584564e-03
3.299999952316284180e+00 1.041557073593139648e+00 6.616088096052408218e-03 1.030078649520874023e+00 5.799870472401380539e-03 1.027597904205322266e+00 6.036539096385240555e-03
3.519999980926513672e+00 1.038810253143310547e+00 5.173065699636936188e-03 1.023788809776306152e+00 5.073073785752058029e-03 1.027350425720214844e+00 5.314889829605817795e-03
3.960000038146972656e+00 1.026221394538879395e+00 4.490625578910112381e-03 1.028213143348693848e+00 4.182041622698307037e-03 1.026751875877380371e+00 4.397305659949779510e-03
4.400000095367431641e+00 1.028478264808654785e+00 4.564182367175817490e-03 1.028581976890563965e+00 4.448051564395427704e-03 1.025822401046752930e+00 4.235662985593080521e-03
4.840000152587890625e+00 1.033498644828796387e+00 4.543618299067020416e-03 1.032512784004211426e+00 4.255582578480243683e-03 1.019586324691772461e+00 4.350307863205671310e-03
5.280000209808349609e+00 1.039614081382751465e+00 4.444381687790155411e-03 1.033529877662658691e+00 4.313707351684570312e-03 1.035441994667053223e+00 4.384520463645458221e-03
5.719999790191650391e+00 1.026379108428955078e+00 4.510610830038785934e-03 1.031067609786987305e+00 4.257116466760635376e-03 1.025827884674072266e+00 4.353838507086038589e-03
6.159999847412109375e+00 1.037058830261230469e+00 4.559264052659273148e-03 1.025288224220275879e+00 4.217224661260843277e-03 1.029102802276611328e+00 4.441882949322462082e-03
6.599999904632568359e+00 1.034017086029052734e+00 4.495132248848676682e-03 1.027183294296264648e+00 4.284941125661134720e-03 1.023059129714965820e+00 4.328188020735979080e-03
7.039999961853027344e+00 1.030813932418823242e+00 3.652202896773815155e-03 1.024537086486816406e+00 3.496054559946060181e-03 1.020684242248535156e+00 3.723699133843183517e-03
7.920000076293945312e+00 1.030538797378540039e+00 3.066666424274444580e-03 1.026087164878845215e+00 3.133667632937431335e-03 1.025525689125061035e+00 3.090437501668930054e-03
8.800000190734863281e+00 1.031031370162963867e+00 3.230482107028365135e-03 1.026981353759765625e+00 3.016976872459053993e-03 1.027553439140319824e+00 3.711314871907234192e-03
9.680000305175781250e+00 1.031775236129760742e+00 3.234708448871970177e-03 1.029658079147338867e+00 2.978215925395488739e-03 1.021688222885131836e+00 3.068285528570413589e-03
1.056000041961669922e+01 1.035130262374877930e+00 3.094180719926953316e-03 1.025366425514221191e+00 2.959918230772018433e-03 1.020929932594299316e+00 3.115946194157004356e-03
1.143999958038330078e+01 1.031462430953979492e+00 3.200812032446265221e-03 1.030671596527099609e+00 2.954167546704411507e-03 1.024246573448181152e+00 3.240682883188128471e-03
1.231999969482421875e+01 1.032494068145751953e+00 3.103747032582759857e-03 1.024716973304748535e+00 3.108454868197441101e-03 1.025425314903259277e+00 3.043687902390956879e-03
1.319999980926513672e+01 1.033423185348510742e+00 3.219253616407513618e-03 1.029291391372680664e+00 2.989875385537743568e-03 1.025615811347961426e+00 3.269652137532830238e-03
1.407999992370605469e+01 1.032143354415893555e+00 2.657791133970022202e-03 1.023476958274841309e+00 2.460939809679985046e-03 1.024987459182739258e+00 2.621362451463937759e-03
1.584000015258789062e+01 1.030111432075500488e+00 2.309980802237987518e-03 1.028007626533508301e+00 2.145357429981231689e-03 1.024204492568969727e+00 2.207626588642597198e-03
1.760000038146972656e+01 1.031875491142272949e+00 2.745297737419605255e-03 1.029720425605773926e+00 2.390850102528929710e-03 1.024868011474609375e+00 2.201463095843791962e-03
1.936000061035156250e+01 1.027559161186218262e+00 2.235015854239463806e-03 1.026889562606811523e+00 2.132723340764641762e-03 1.025285959243774414e+00 2.189833438023924828e-03
2.112000083923339844e+01 1.028750419616699219e+00 2.301354194059967995e-03 1.028311848640441895e+00 2.196966903284192085e-03 1.025515437126159668e+00 2.352720359340310097e-03
2.287999916076660156e+01 1.032470107078552246e+00 2.295837271958589554e-03 1.027699112892150879e+00 2.072001574560999870e-03 1.022966742515563965e+00 2.154093468561768532e-03
2.463999938964843750e+01 1.028192400932312012e+00 2.189564518630504608e-03 1.027839422225952148e+00 2.057958161458373070e-03 1.024896025657653809e+00 2.158047165721654892e-03
2.639999961853027344e+01 1.030506014823913574e+00 2.226787153631448746e-03 1.026553869247436523e+00 2.210545353591442108e-03 1.026310801506042480e+00 2.188476966693997383e-03
2.815999984741210938e+01 1.028513431549072266e+00 1.776397344656288624e-03 1.025665640830993652e+00 1.747424597851932049e-03 1.028462767601013184e+00 1.773623749613761902e-03
3.168000030517578125e+01 1.030402421951293945e+00 1.618309994228184223e-03 1.027961611747741699e+00 1.446746173314750195e-03 1.024179697036743164e+00 2.186147263273596764e-03
3.520000076293945312e+01 1.027685165405273438e+00 1.615492627024650574e-03 1.028685569763183594e+00 1.519097131676971912e-03 1.022938370704650879e+00 1.571945380419492722e-03
3.872000122070312500e+01 1.026387572288513184e+00 1.579434843733906746e-03 1.027209997177124023e+00 1.591089065186679363e-03 1.026216983795166016e+00 1.480362378060817719e-03
4.224000167846679688e+01 1.032212138175964355e+00 1.554678310640156269e-03 1.026423811912536621e+00 1.454792334698140621e-03 1.024183869361877441e+00 1.512980321422219276e-03
4.575999832153320312e+01 1.028557896614074707e+00 1.587161561474204063e-03 1.026561021804809570e+00 1.619341783225536346e-03 1.028934359550476074e+00 1.549033564515411854e-03
4.927999877929687500e+01 1.031646251678466797e+00 4.831915255635976791e-03 1.029637932777404785e+00 1.513714203611016273e-03 1.024444222450256348e+00 2.147326478734612465e-03
5.279999923706054688e+01 1.031159043312072754e+00 1.675031846389174461e-03 1.027582287788391113e+00 1.542346668429672718e-03 1.023915171623229980e+00 1.570001128129661083e-03
5.631999969482421875e+01 1.029203772544860840e+00 1.336623798124492168e-03 1.026300191879272461e+00 1.321463496424257755e-03 1.026722550392150879e+00 1.277515781112015247e-03
6.336000061035156250e+01 1.029806256294250488e+00 1.134499907493591309e-03 1.027291655540466309e+00 1.085154945030808449e-03 1.025840044021606445e+00 1.208305358886718750e-03
7.040000152587890625e+01 1.027877092361450195e+00 1.149296760559082031e-03 1.026159167289733887e+00 1.080293441191315651e-03 1.023395061492919922e+00 1.092665712349116802e-03
7.744000244140625000e+01 1.030136585235595703e+00 1.183925778605043888e-03 1.025408148765563965e+00 1.091932877898216248e-03 1.026059269905090332e+00 1.163435517810285091e-03
8.448000335693359375e+01 1.029115796089172363e+00 1.220917911268770695e-03 1.024549603462219238e+00 1.078097731806337833e-03 1.024301052093505859e+00 1.119155203923583031e-03
9.151999664306640625e+01 1.029353380203247070e+00 1.170641742646694183e-03 1.026543140411376953e+00 1.062596915289759636e-03 1.024457097053527832e+00 1.083399169147014618e-03
9.855999755859375000e+01 1.028221845626831055e+00 1.281329430639743805e-03 1.025605916976928711e+00 1.155732665210962296e-03 1.025487542152404785e+00 1.106192357838153839e-03
1.055999984741210938e+02 1.028738498687744141e+00 1.229653600603342056e-03 1.026736140251159668e+00 1.101411646232008934e-03 1.023859620094299316e+00 1.190356677398085594e-03
1.126399993896484375e+02 1.027636170387268066e+00 4.670454654842615128e-03 1.025652885437011719e+00 1.046490389853715897e-03 1.024193048477172852e+00 1.009277068078517914e-03
1.267200012207031250e+02 1.027814865112304688e+00 8.320463239215314388e-04 1.025340318679809570e+00 7.820315076969563961e-04 1.024425864219665527e+00 7.950229337438941002e-04
1.408000030517578125e+02 1.028585433959960938e+00 8.281002519652247429e-04 1.026027083396911621e+00 7.665037410333752632e-04 1.024239897727966309e+00 8.254756103269755840e-04
1.548800048828125000e+02 1.027651071548461914e+00 8.818458882160484791e-04 1.025016307830810547e+00 9.642535005696117878e-04 1.025252580642700195e+00 8.071699412539601326e-04
1.689600067138671875e+02 1.028702020645141602e+00 8.934396319091320038e-04 1.027644515037536621e+00 7.770054508000612259e-04 1.024144649505615234e+00 9.646486141718924046e-04
1.830399932861328125e+02 1.027984499931335449e+00 8.363697561435401440e-04 1.025938153266906738e+00 7.788408547639846802e-04 1.022592782974243164e+00 8.317482424899935722e-04
1.971199951171875000e+02 1.028634309768676758e+00 8.621623273938894272e-04 1.024496316909790039e+00 7.988517754711210728e-04 1.025064468383789062e+00 8.431926253251731396e-04
2.111999969482421875e+02 1.025919795036315918e+00 8.667486836202442646e-04 1.023937582969665527e+00 8.130986243486404419e-04 1.022591590881347656e+00 8.544533629901707172e-04
2.252799987792968750e+02 1.027544498443603516e+00 6.723582046106457710e-04 1.025210022926330566e+00 6.675349432043731213e-04 1.023686647415161133e+00 6.935365381650626659e-04
2.534400024414062500e+02 1.027467846870422363e+00 6.553006242029368877e-04 1.024813413619995117e+00 6.577385356649756432e-04 1.022107958793640137e+00 6.540398462675511837e-04
2.816000061035156250e+02 1.027120471000671387e+00 6.871259538456797600e-04 1.024293303489685059e+00 1.605565543286502361e-03 1.023259520530700684e+00 6.484480691142380238e-04
3.097600097656250000e+02 1.025787472724914551e+00 6.455580005422234535e-04 1.023927688598632812e+00 5.959061090834438801e-04 1.022129297256469727e+00 6.122260238043963909e-04
3.379200134277343750e+02 1.026445269584655762e+00 7.430752157233655453e-04 1.023547649383544922e+00 6.036540726199746132e-04 1.020739793777465820e+00 7.356009446084499359e-04
3.660799865722656250e+02 1.026205420494079590e+00 6.275112391449511051e-04 1.023193717002868652e+00 6.348395836539566517e-04 1.021969676017761230e+00 6.323602283373475075e-04
3.942399902343750000e+02 1.024154067039489746e+00 6.323005654849112034e-04 1.021117568016052246e+00 7.206462905742228031e-04 1.021211981773376465e+00 6.611354183405637741e-04
4.223999938964843750e+02 1.025371551513671875e+00 6.645199609920382500e-04 1.023560881614685059e+00 6.036169361323118210e-04 1.021394491195678711e+00 1.912343548610806465e-03
4.505599975585937500e+02 1.024348855018615723e+00 5.373632884584367275e-04 1.021112322807312012e+00 5.220333114266395569e-04 1.020144939422607422e+00 5.430932505987584591e-04
5.068800048828125000e+02 1.023301720619201660e+00 2.117106923833489418e-03 1.021172165870666504e+00 2.866273978725075722e-03 1.019473433494567871e+00 1.867381739430129528e-03
5.632000122070312500e+02 1.022397041320800781e+00 5.592189845629036427e-04 1.020490884780883789e+00 5.366238765418529510e-04 1.017993330955505371e+00 5.052282358519732952e-04
6.195200195312500000e+02 1.021564960479736328e+00 5.231049144640564919e-04 1.019262194633483887e+00 4.788540536537766457e-04 1.016635894775390625e+00 5.634769331663846970e-04
6.758400268554687500e+02 1.021086096763610840e+00 5.407794960774481297e-04 1.017364382743835449e+00 5.099206464365124702e-04 1.016997337341308594e+00 4.944778047502040863e-04
7.321599731445312500e+02 1.019767522811889648e+00 5.076784291304647923e-04 1.016969442367553711e+00 4.896981990896165371e-04 1.016476988792419434e+00 5.345657700672745705e-04
7.884799804687500000e+02 1.020825028419494629e+00 5.649162922054529190e-04 1.015962958335876465e+00 8.426140411756932735e-04 1.015035748481750488e+00 8.121029241010546684e-04
8.447999877929687500e+02 1.018470525741577148e+00 7.460619090124964714e-04 1.015675306320190430e+00 7.281446596607565880e-04 1.013817071914672852e+00 5.493978387676179409e-04
9.011199951171875000e+02 1.017706513404846191e+00 6.751397158950567245e-04 1.014934062957763672e+00 4.646978341042995453e-04 1.013163447380065918e+00 4.501709772739559412e-04
1.013760009765625000e+03 1.015736699104309082e+00 6.148496759124100208e-04 1.012580394744873047e+00 6.263537216000258923e-04 1.012610077857971191e+00 5.522685241885483265e-04
1.126400024414062500e+03 1.014719128608703613e+00 4.648529575206339359e-04 1.012613177299499512e+00 4.822467744816094637e-04 1.011332988739013672e+00 4.251085338182747364e-04
1.239040039062500000e+03 1.016815543174743652e+00 9.576072334311902523e-04 1.011408090591430664e+00 5.412787431851029396e-04 1.011795997619628906e+00 3.942975774407386780e-03
1.351680053710937500e+03 1.013438820838928223e+00 7.433482096530497074e-04 1.010927319526672363e+00 5.693740677088499069e-04 1.009606480598449707e+00 6.533311097882688046e-04
1.464319946289062500e+03 1.012029647827148438e+00 6.749182357452809811e-04 1.009535193443298340e+00 6.594709120690822601e-04 1.010547280311584473e+00 6.334037170745432377e-04
1.576959960937500000e+03 1.011892080307006836e+00 7.170834578573703766e-04 1.008129477500915527e+00 6.582654896192252636e-04 1.009325742721557617e+00 7.975831395015120506e-04
1.689599975585937500e+03 1.012389302253723145e+00 8.094580261968076229e-04 1.009863257408142090e+00 7.878456381149590015e-04 1.009133458137512207e+00 9.808092145249247551e-04
1.802239990234375000e+03 1.010350823402404785e+00 2.262173220515251160e-03 1.009146094322204590e+00 1.191851100884377956e-03 1.008690595626831055e+00 9.754728525876998901e-03
2.027520019531250000e+03 1.010631442070007324e+00 3.846680046990513802e-03 1.007197141647338867e+00 1.556977629661560059e-03 1.011222958564758301e+00 2.857775194570422173e-03
2.252800048828125000e+03 nan nan nan nan nan nan
2.478080078125000000e+03 nan nan nan nan nan nan
2.703360107421875000e+03 nan nan nan nan nan nan
2.928639892578125000e+03 nan nan nan nan nan nan
3.153919921875000000e+03 nan nan nan nan nan nan
3.379199951171875000e+03 nan nan nan nan nan nan
3.604479980468750000e+03 nan nan nan nan nan nan
4.055040039062500000e+03 nan nan nan nan nan nan
4.505600097656250000e+03 nan nan nan nan nan nan
4.956160156250000000e+03 nan nan nan nan nan nan
5.406720214843750000e+03 nan nan nan nan nan nan
5.857279785156250000e+03 nan nan nan nan nan nan
6.307839843750000000e+03 nan nan nan nan nan nan
6.758399902343750000e+03 nan nan nan nan nan nan
7.208959960937500000e+03 nan nan nan nan nan nan
8.110080078125000000e+03 nan nan nan nan nan nan
