#q values 1/A: 1.81000  1.91000  2.01000 
5.720000267028808594e-01 1.022290229797363281e+00 2.976060786750167608e-04 1.019878149032592773e+00 2.863158879335969687e-04 1.019115328788757324e+00 2.913262287620455027e-04
6.159999966621398926e-01 1.021917104721069336e+00 3.000865981448441744e-04 1.019962072372436523e+00 2.839971857611089945e-04 1.019096851348876953e+00 2.875828358810395002e-04
6.600000262260437012e-01 1.021442532539367676e+00 2.956326643470674753e-04 1.019838571548461914e+00 2.824342518579214811e-04 1.019437670707702637e+00 2.891294134315103292e-04
7.039999961853027344e-01 1.021889448165893555e+00 2.445359714329242706e-04 1.019941926002502441e+00 2.304315275978296995e-04 1.018924832344055176e+00 2.362794621149078012e-04
7.919999957084655762e-01 1.021293520927429199e+00 2.121053985320031643e-04 1.020130038261413574e+00 2.003567788051441312e-04 1.019066095352172852e+00 2.048641326837241650e-04
8.799999952316284180e-01 1.021933555603027344e+00 2.094828669214621186e-04 1.019636154174804688e+00 2.009990275837481022e-04 1.019380211830139160e+00 2.059945982182398438e-04
9.679999947547912598e-01 1.021613478660583496e+00 2.100494893966242671e-04 1.019735217094421387e+00 1.988591247936710715e-04 1.019304752349853516e+00 2.053547941613942385e-04
1.055999994277954102e+00 1.021556019783020020e+00 2.105167950503528118e-04 1.020004749298095703e+00 1.996457431232556701e-04 1.019058227539062500e+00 2.053662319667637348e-04
1.144000053405761719e+00 1.021301984786987305e+00 2.119170385412871838e-04 1.019969463348388672e+00 2.008040028158575296e-04 1.019241094589233398e+00 2.042443084064871073e-04
1.231999993324279785e+00 1.021603584289550781e+00 2.118562551913782954e-04 1.019805312156677246e+00 1.999899541260674596e-04 1.019136905670166016e+00 2.040342078544199467e-04
1.320000052452087402e+00 1.021711826324462891e+00 2.116334217134863138e-04 1.019771218299865723e+00 1.996553619392216206e-04 1.019259929656982422e+00 2.037449157796800137e-04
1.407999992370605469e+00 1.021551489830017090e+00 1.729574723867699504e-04 1.019688010215759277e+00 1.625573349883779883e-04 1.018877267837524414e+00 1.663063012529164553e-04
1.583999991416931152e+00 1.021564722061157227e+00 1.484763488406315446e-04 1.019445657730102539e+00 1.448576658731326461e-04 1.019248962402343750e+00 1.484714885009452701e-04
1.759999990463256836e+00 1.021406412124633789e+00 1.478013873565942049e-04 1.019673347473144531e+00 1.401147310389205813e-04 1.019048452377319336e+00 1.440530759282410145e-04
1.935999989509582520e+00 1.021570682525634766e+00 1.517192431492730975e-04 1.019764900207519531e+00 1.410472032148391008e-04 1.018854260444641113e+00 1.443815272068604827e-04
2.111999988555908203e+00 1.021290540695190430e+00 1.491038274252787232e-04 1.019733667373657227e+00 1.419956097379326820e-04 1.018523573875427246e+00 1.458981714677065611e-04
2.288000106811523438e+00 1.021533131599426270e+00 1.491187722422182560e-04 1.019558191299438477e+00 1.418871688656508923e-04 1.019009947776794434e+00 1.454155135434120893e-04
2.463999986648559570e+00 1.021151185035705566e+00 1.490767754148691893e-04 1.019756674766540527e+00 1.411745906807482243e-04 1.018906474113464355e+00 1.451805728720501065e-04
2.640000104904174805e+00 1.021407961845397949e+00 1.473684969823807478e-04 1.019505143165588379e+00 1.409460528520867229e-04 1.019201993942260742e+00 1.453695003874599934e-04
2.815999984741210938e+00 1.021167516708374023e+00 1.217976096086204052e-04 1.019377350807189941e+00 1.153583216364495456e-04 1.018563866615295410e+00 1.185324217658489943e-04
3.167999982833862305e+00 1.021186232566833496e+00 1.068616038537584245e-04 1.019550442695617676e+00 1.001075142994523048e-04 1.018734574317932129e+00 1.022043652483262122e-04
3.519999980926513672e+00 1.021024107933044434e+00 1.057357512763701379e-04 1.019391298294067383e+00 9.980946924770250916e-05 1.018764138221740723e+00 1.034582892316393554e-04
3.871999979019165039e+00 1.021152257919311523e+00 1.057287590811029077e-04 1.019626259803771973e+00 9.908385982271283865e-05 1.018893957138061523e+00 1.044659293256700039e-04
4.223999977111816406e+00 1.021196603775024414e+00 1.061188013409264386e-04 1.019605278968811035e+00 1.003189463517628610e-04 1.018497943878173828e+00 1.027019461616873741e-04
4.576000213623046875e+00 1.020975828170776367e+00 1.064045718521811068e-04 1.019361138343811035e+00 1.001543278107419610e-04 1.018617987632751465e+00 1.022917931550182402e-04
4.927999973297119141e+00 1.021031737327575684e+00 1.051509898388758302e-04 1.019249677658081055e+00 9.994417632697150111e-05 1.018779993057250977e+00 1.030742278089746833e-04
5.280000209808349609e+00 1.021108984947204590e+00 1.056084802257828414e-04 1.019353032112121582e+00 1.003244688035920262e-04 1.018797755241394043e+00 1.025755773298442364e-04
5.631999969482421875e+00 1.021008610725402832e+00 8.625507325632497668e-05 1.019280195236206055e+00 8.171392255462706089e-05 1.018507242202758789e+00 8.318199979839846492e-05
6.335999965667724609e+00 1.020790576934814453e+00 7.476461178157478571e-05 1.019244909286499023e+00 7.080436625983566046e-05 1.018574714660644531e+00 7.242694118758663535e-05
7.039999961853027344e+00 1.020907044410705566e+00 7.518952043028548360e-05 1.019123554229736328e+00 7.081354124238714576e-05 1.018445134162902832e+00 7.208727038232609630e-05
7.743999958038330078e+00 1.020726203918457031e+00 7.454630394931882620e-05 1.018932700157165527e+00 7.018088945187628269e-05 1.018391847610473633e+00 7.279495184775441885e-05
8.447999954223632812e+00 1.020810961723327637e+00 7.476154860341921449e-05 1.019101619720458984e+00 7.803602784406393766e-05 1.018287658691406250e+00 8.604573667980730534e-05
9.152000427246093750e+00 1.020645499229431152e+00 7.447649841196835041e-05 1.019141554832458496e+00 7.067248225212097168e-05 1.018215179443359375e+00 7.195040234364569187e-05
9.855999946594238281e+00 1.020693898200988770e+00 7.522579835494980216e-05 1.019079804420471191e+00 7.120243390090763569e-05 1.018183946609497070e+00 7.203838322311639786e-05
1.056000041961669922e+01 1.020670771598815918e+00 7.710063073318451643e-05 1.018877744674682617e+00 7.059786730678752065e-05 1.018151998519897461e+00 7.341693708440288901e-05
1.126399993896484375e+01 1.020478367805480957e+00 6.140113691799342632e-05 1.018853783607482910e+00 5.808543210150673985e-05 1.018098711967468262e+00 6.048081922926940024e-05
1.267199993133544922e+01 1.020505547523498535e+00 5.260936086415313184e-05 1.018882751464843750e+00 5.041576514486223459e-05 1.018131613731384277e+00 5.090298509458079934e-05
1.407999992370605469e+01 1.020442605018615723e+00 5.298711039358749986e-05 1.018743157386779785e+00 5.016602517571300268e-05 1.018030285835266113e+00 5.124412200530059636e-05
1.548799991607666016e+01 1.020359992980957031e+00 5.305831291479989886e-05 1.018714904785156250e+00 5.007475920137949288e-05 1.017996072769165039e+00 5.131272700964473188e-05
1.689599990844726562e+01 1.020328640937805176e+00 5.281279663904570043e-05 1.018604993820190430e+00 5.029324165661819279e-05 1.017916679382324219e+00 5.131299258209764957e-05
1.830400085449218750e+01 1.020307183265686035e+00 5.339034396456554532e-05 1.018630981445312500e+00 5.056647205492481589e-05 1.017852902412414551e+00 5.124158997205086052e-05
1.971199989318847656e+01 1.020147204399108887e+00 5.329325358616188169e-05 1.018532872200012207e+00 5.012382825952954590e-05 1.017747044563293457e+00 5.130084537086077034e-05
2.112000083923339844e+01 1.020236730575561523e+00 5.285732913762331009e-05 1.018549680709838867e+00 5.026379221817478538e-05 1.017775535583496094e+00 5.108163168188184500e-05
2.252799987792968750e+01 1.020209550857543945e+00 4.343555701780132949e-05 1.018397688865661621e+00 4.168976738583296537e-05 1.017648339271545410e+00 4.202023774269036949e-05
2.534399986267089844e+01 1.020090341567993164e+00 3.820063648163340986e-05 1.018391013145446777e+00 3.559782271622680128e-05 1.017583608627319336e+00 3.673869650810956955e-05
2.815999984741210938e+01 1.019964814186096191e+00 3.740524698514491320e-05 1.018278360366821289e+00 3.539857061696238816e-05 1.017475605010986328e+00 3.671972808660939336e-05
3.097599983215332031e+01 1.019938826560974121e+00 3.788026879192329943e-05 1.018167495727539062e+00 3.575775917852297425e-05 1.017422318458557129e+00 3.644880416686646640e-05
3.379199981689453125e+01 1.019818067550659180e+00 3.748097878997214139e-05 1.018164515495300293e+00 3.575686059775762260e-05 1.017380595207214355e+00 3.660346192191354930e-05
3.660800170898437500e+01 1.019747853279113770e+00 3.795576776610687375e-05 1.018022656440734863e+00 3.545473009580746293e-05 1.017300844192504883e+00 3.623681186581961811e-05
3.942399978637695312e+01 1.019678354263305664e+00 3.798512625508010387e-05 1.018010497093200684e+00 3.581362761906348169e-05 1.017257332801818848e+00 3.654986358014866710e-05
4.224000167846679688e+01 1.019622445106506348e+00 3.786841261899098754e-05 1.017934083938598633e+00 3.574502989067696035e-05 1.017121434211730957e+00 3.659210779005661607e-05
4.505599975585937500e+01 1.019550800323486328e+00 3.204221866326406598e-05 1.017810940742492676e+00 2.941844104498159140e-05 1.017101883888244629e+00 3.046974961762316525e-05
5.068799972534179688e+01 1.019449353218078613e+00 2.699502147152088583e-05 1.017709851264953613e+00 2.571162804088089615e-05 1.016964197158813477e+00 2.619851875351741910e-05
5.631999969482421875e+01 1.019321322441101074e+00 2.712683271965943277e-05 1.017604231834411621e+00 2.564481837907806039e-05 1.016793489456176758e+00 2.622196552692912519e-05
6.195199966430664062e+01 1.019198060035705566e+00 2.722838871704880148e-05 1.017503738403320312e+00 2.608380964375101030e-05 1.016742229461669922e+00 2.581328408268745989e-05
6.758399963378906250e+01 1.019157052040100098e+00 2.711405431909952313e-05 1.017395973205566406e+00 2.574718382675200701e-05 1.016616582870483398e+00 2.606294037832412869e-05
7.321600341796875000e+01 1.019014954566955566e+00 2.726777529460377991e-05 1.017267465591430664e+00 2.566199145803693682e-05 1.016486167907714844e+00 2.611668060126248747e-05
7.884799957275390625e+01 1.018885493278503418e+00 2.734152985794935375e-05 1.017152547836303711e+00 2.617995232867542654e-05 1.016382813453674316e+00 2.635286364238709211e-05
8.448000335693359375e+01 1.018771171569824219e+00 2.746034442679956555e-05 1.017019629478454590e+00 2.595618752820882946e-05 1.016315579414367676e+00 2.621314888529013842e-05
9.011199951171875000e+01 1.018681168556213379e+00 2.322056388948112726e-05 1.016899228096008301e+00 2.191055682487785816e-05 1.016130447387695312e+00 4.935279503115452826e-05
1.013759994506835938e+02 1.018520236015319824e+00 2.010161006182897836e-05 1.016738533973693848e+00 1.906667239381931722e-05 1.015992999076843262e+00 1.919678834383375943e-05
1.126399993896484375e+02 1.018293142318725586e+00 2.136198054358828813e-05 1.016530752182006836e+00 1.925181095430161804e-05 1.015748620033264160e+00 2.114161179633811116e-05
1.239039993286132812e+02 1.018096804618835449e+00 2.041489824478048831e-05 1.016319274902343750e+00 1.939537833095528185e-05 1.015542030334472656e+00 2.005513306357897818e-05
1.351679992675781250e+02 1.017911672592163086e+00 2.056503217318095267e-05 1.016087174415588379e+00 1.992013312701601535e-05 1.015354990959167480e+00 2.019708699663169682e-05
1.464320068359375000e+02 1.017676949501037598e+00 2.091868554998654872e-05 1.015878319740295410e+00 1.965585215657483786e-05 1.015130639076232910e+00 1.976174098672345281e-05
1.576959991455078125e+02 1.017504572868347168e+00 2.096973366860765964e-05 1.015692830085754395e+00 1.995951060962397605e-05 1.014906883239746094e+00 2.017523547692690045e-05
1.689600067138671875e+02 1.017288923263549805e+00 2.111195317411329597e-05 1.015480756759643555e+00 1.992438592424150556e-05 1.014722585678100586e+00 2.032810516539029777e-05
1.802239990234375000e+02 1.017049074172973633e+00 1.856517155829351395e-05 1.015209794044494629e+00 1.779174817784223706e-05 1.014492511749267578e+00 1.762345891620498151e-05
2.027519989013671875e+02 1.016667246818542480e+00 1.728015013213735074e-05 1.014804363250732422e+00 1.648160832701250911e-05 1.014111638069152832e+00 1.635669650568161160e-05
2.252799987792968750e+02 1.016276955604553223e+00 1.772996438376139849e-05 1.014392018318176270e+00 1.710204560367856175e-05 1.013659715652465820e+00 1.696780964266508818e-05
2.478079986572265625e+02 1.015856027603149414e+00 1.834832437452860177e-05 1.013944029808044434e+00 1.809175773814786226e-05 1.013251185417175293e+00 1.815687755879480392e-05
2.703359985351562500e+02 1.015446305274963379e+00 1.882421383925247937e-05 1.013527393341064453e+00 1.816812618926633149e-05 1.012842416763305664e+00 1.786686516425106674e-05
2.928640136718750000e+02 1.015031576156616211e+00 1.934408282977528870e-05 1.013097047805786133e+00 1.857563074736390263e-05 1.012435793876647949e+00 1.823317688831593841e-05
3.153919982910156250e+02 1.014634847640991211e+00 1.981523200811352581e-05 1.012669801712036133e+00 1.908364174596499652e-05 1.012045025825500488e+00 1.893621629278641194e-05
3.379200134277343750e+02 1.014207482337951660e+00 2.028702510870061815e-05 1.012256979942321777e+00 1.956428241101093590e-05 1.011632204055786133e+00 1.904480632219929248e-05
3.604479980468750000e+02 1.013710856437683105e+00 1.937082924996502697e-05 1.011753320693969727e+00 1.874346344266086817e-05 1.011185884475708008e+00 1.816024996514897794e-05
4.055039978027343750e+02 1.013063907623291016e+00 1.932696068251971155e-05 1.011064171791076660e+00 1.883849108708091080e-05 1.010529279708862305e+00 1.800995232770219445e-05
4.505599975585937500e+02 1.012301683425903320e+00 2.032512202276848257e-05 1.010316848754882812e+00 1.956106825673487037e-05 1.009854793548583984e+00 1.853847425081767142e-05
4.956159973144531250e+02 1.011606812477111816e+00 2.069905167445540428e-05 1.009639263153076172e+00 2.006694558076560497e-05 1.009244441986083984e+00 1.876497117336839437e-05
5.406719970703125000e+02 1.010967016220092773e+00 2.137319825123995543e-05 1.009021162986755371e+00 2.045329165412113070e-05 1.008697509765625000e+00 1.899100971058942378e-05
5.857280273437500000e+02 1.010377883911132812e+00 2.143412712030112743e-05 1.008466601371765137e+00 2.042577398242428899e-05 1.008215427398681641e+00 1.873706423793919384e-05
6.307839965820312500e+02 1.009855389595031738e+00 2.148705243598669767e-05 1.007948875427246094e+00 2.070218033622950315e-05 1.007794141769409180e+00 1.875266571005340666e-05
6.758400268554687500e+02 1.009359598159790039e+00 2.318899532838258892e-05 1.007505059242248535e+00 2.107964792230632156e-05 1.007404446601867676e+00 2.005963142437394708e-05
7.208959960937500000e+02 1.008825421333312988e+00 2.059941834886558354e-05 1.007002949714660645e+00 1.927461562445387244e-05 1.006989121437072754e+00 1.754931872710585594e-05
8.110079956054687500e+02 1.008183240890502930e+00 1.964296643564011902e-05 1.006407499313354492e+00 1.819590033846907318e-05 1.006516575813293457e+00 1.609756327525246888e-05
9.011199951171875000e+02 1.007567644119262695e+00 1.874025292636360973e-05 1.005862236022949219e+00 1.723527930153068155e-05 1.006048679351806641e+00 1.515767144155688584e-05
9.912319946289062500e+02 1.007068395614624023e+00 1.774296106304973364e-05 1.005408287048339844e+00 1.614729444554541260e-05 1.005691528320312500e+00 1.406888350174995139e-05
1.081343994140625000e+03 1.006652712821960449e+00 1.667224387347232550e-05 1.005059480667114258e+00 1.498957408330170438e-05 1.005388140678405762e+00 1.314019300480140373e-05
1.171456054687500000e+03 1.006320595741271973e+00 1.573046392877586186e-05 1.004740357398986816e+00 1.404541035299189389e-05 1.005145430564880371e+00 1.233028433489380404e-05
1.261567993164062500e+03 1.006016254425048828e+00 1.474090913688996807e-05 1.004490256309509277e+00 1.744957808114122599e-05 1.004935741424560547e+00 2.516234962968155742e-05
1.351680053710937500e+03 1.005786180496215820e+00 1.468285427108639851e-05 1.004257082939147949e+00 1.576313297846354544e-05 1.004735827445983887e+00 1.084954419638961554e-05
1.441791992187500000e+03 1.005510091781616211e+00 1.271896871912758797e-05 1.004047155380249023e+00 1.094271192414453253e-05 1.004555940628051758e+00 9.449830940866377205e-06
1.622015991210937500e+03 1.005197167396545410e+00 1.046149372996296734e-05 1.003757119178771973e+00 9.186901479552034289e-06 1.004337787628173828e+00 8.118142432067543268e-06
1.802239990234375000e+03 1.004910469055175781e+00 9.231475814885925502e-06 1.003520011901855469e+00 7.973659194249194115e-06 1.004145860671997070e+00 7.212701802927767858e-06
1.982463989257812500e+03 1.004685997962951660e+00 8.222488759201951325e-06 1.003315687179565430e+00 7.102436484274221584e-06 1.003988146781921387e+00 6.627476977882906795e-06
2.162687988281250000e+03 1.004508376121520996e+00 7.420183919748524204e-06 1.003158450126647949e+00 6.498073616967303678e-06 1.003865122795104980e+00 6.060462510504294187e-06
2.342912109375000000e+03 1.004361152648925781e+00 6.879747616039821878e-06 1.003032207489013672e+00 6.032893907104153186e-06 1.003765940666198730e+00 5.712744496122468263e-06
2.523135986328125000e+03 1.004239082336425781e+00 6.642709649895550683e-06 1.002917647361755371e+00 5.701127520296722651e-06 1.003677964210510254e+00 5.654784217767883092e-06
2.703360107421875000e+03 1.004128694534301758e+00 6.149494311102898791e-06 1.002823233604431152e+00 5.546727606997592375e-06 1.003612637519836426e+00 5.501538453245302662e-06
2.883583984375000000e+03 1.004030942916870117e+00 5.034240530221723020e-06 1.002732515335083008e+00 4.631844603864010423e-06 1.003534674644470215e+00 4.636922767531359568e-06
3.244031982421875000e+03 1.003920435905456543e+00 4.501035618886817247e-06 1.002635955810546875e+00 1.676284409768413752e-05 1.003452181816101074e+00 4.118332526559242979e-06
3.604479980468750000e+03 1.003810048103332520e+00 5.193911874812329188e-06 1.002540469169616699e+00 4.835129402636084706e-06 1.003377795219421387e+00 3.977588221459882334e-06
3.964927978515625000e+03 1.003734469413757324e+00 4.051102678204188123e-06 1.002479076385498047e+00 3.958935394621221349e-06 1.003326773643493652e+00 3.803233539656503126e-06
4.325375976562500000e+03 1.003672957420349121e+00 3.961898983106948435e-06 1.002434372901916504e+00 3.949033725803019479e-06 1.003283023834228516e+00 3.777799975068774074e-06
4.685824218750000000e+03 1.003617882728576660e+00 3.997331987193319947e-06 1.002381801605224609e+00 3.909437054971931502e-06 1.003254413604736328e+00 3.727455350599484518e-06
5.046271972656250000e+03 1.003571391105651855e+00 4.029695446661207825e-06 1.002355933189392090e+00 7.598498541483422741e-06 1.003228187561035156e+00 3.881564225594047457e-06
5.406720214843750000e+03 1.003529310226440430e+00 1.271184919460210949e-05 1.002323389053344727e+00 6.173028850753325969e-06 1.003204584121704102e+00 3.596576789277605712e-05
5.767167968750000000e+03 1.003499269485473633e+00 3.314909235996310599e-06 1.002292871475219727e+00 4.179037659923778847e-06 1.003187894821166992e+00 4.113993782084435225e-06
6.488063964843750000e+03 1.003464698791503906e+00 3.213670652257860638e-06 1.002267599105834961e+00 3.334660277687362395e-06 1.003152966499328613e+00 3.474269988146261312e-06
7.208959960937500000e+03 1.003436207771301270e+00 2.180940828111488372e-05 1.002247571945190430e+00 4.832321337744360790e-06 1.003133773803710938e+00 3.012703018612228334e-06
7.929855957031250000e+03 1.003408312797546387e+00 6.028325969964498654e-06 1.002240419387817383e+00 4.018699655716773123e-06 1.003112792968750000e+00 1.698696542007382959e-05
8.650751953125000000e+03 1.003396272659301758e+00 3.183599574185791425e-06 1.002226710319519043e+00 3.457898401393322274e-06 1.003112196922302246e+00 3.283985506641329266e-06
9.371648437500000000e+03 1.003363132476806641e+00 3.431709274082095362e-06 1.002215027809143066e+00 3.518749281283817254e-06 1.003111720085144043e+00 4.344276476331287995e-06
1.009254394531250000e+04 1.003356933593750000e+00 2.989138192788232118e-05 1.002188444137573242e+00 4.315906699048355222e-05 1.003104567527770996e+00 6.979716999921947718e-06
1.081344042968750000e+04 1.003347873687744141e+00 3.579875283321598545e-06 1.002173900604248047e+00 4.069065198564203456e-06 1.003091096878051758e+00 4.102062575839227065e-06
1.153433593750000000e+04 1.003340482711791992e+00 3.759315404749941081e-06 1.002162575721740723e+00 3.394036639292608015e-06 1.003091096878051758e+00 3.128056278001167811e-06
1.297612792968750000e+04 1.003347039222717285e+00 8.663950211484916508e-06 1.002155065536499023e+00 5.114940449857385829e-06 1.003071427345275879e+00 4.093177267350256443e-06
1.441791992187500000e+04 1.003350853919982910e+00 3.667508053695200942e-06 1.002135157585144043e+00 1.683035225141793489e-05 1.003067016601562500e+00 1.438536946807289496e-05
1.585971191406250000e+04 1.003342509269714355e+00 4.578604603011626750e-06 1.002129673957824707e+00 4.046068170282524079e-06 1.003052234649658203e+00 5.566577783611137420e-06
1.730150390625000000e+04 1.003345847129821777e+00 2.082997707475442439e-05 1.002152204513549805e+00 1.059201167663559318e-05 1.003068685531616211e+00 1.706558396108448505e-05
1.874329687500000000e+04 1.003329515457153320e+00 6.483093329734401777e-06 1.002139687538146973e+00 5.975673957436811179e-06 1.003068089485168457e+00 5.403346222010441124e-06
2.018508789062500000e+04 1.003348946571350098e+00 1.705061004031449556e-05 1.002149701118469238e+00 8.023983355087693781e-06 1.003079295158386230e+00 8.183499630831647664e-06
2.162688085937500000e+04 1.003324389457702637e+00 1.972351310541853309e-05 1.002146363258361816e+00 1.003822217171546072e-05 1.003107070922851562e+00 1.164303193945670500e-05
2.306867187500000000e+04 1.003284811973571777e+00 2.376383963564876467e-05 1.002145409584045410e+00 2.582312481536064297e-05 1.003084897994995117e+00 3.174932862748391926e-05
