#q values 1/A: 1.81000  1.91000  2.01000 
5.720000267028808594e-01 1.024204254150390625e+00 1.258492702618241310e-03 1.016897916793823242e+00 1.214306452311575413e-03 1.021116614341735840e+00 1.230285502970218658e-03
6.159999966621398926e-01 1.022126793861389160e+00 1.288253464736044407e-03 1.019562602043151855e+00 1.201930223032832146e-03 1.018754124641418457e+00 1.239405246451497078e-03
6.600000262260437012e-01 1.022789001464843750e+00 1.268532709218561649e-03 1.018869161605834961e+00 1.210604095831513405e-03 1.020631432533264160e+00 1.236470765434205532e-03
7.039999961853027344e-01 1.022530436515808105e+00 1.271513290703296661e-03 1.020495533943176270e+00 1.219448284246027470e-03 1.018761873245239258e+00 1.244123675860464573e-03
7.919999957084655762e-01 1.020997881889343262e+00 8.871180471032857895e-04 1.018905401229858398e+00 8.416366763412952423e-04 1.019070625305175781e+00 8.794658933766186237e-04
8.799999952316284180e-01 1.022452116012573242e+00 9.035333641804754734e-04 1.018989562988281250e+00 8.605613256804645061e-04 1.020426273345947266e+00 8.754670852795243263e-04
9.679999947547912598e-01 1.022018551826477051e+00 9.114379063248634338e-04 1.021547675132751465e+00 8.542726282030344009e-04 1.020163178443908691e+00 8.738407632336020470e-04
1.055999994277954102e+00 1.022116303443908691e+00 8.942311978898942471e-04 1.022241234779357910e+00 8.599860593676567078e-04 1.019520998001098633e+00 8.775839814916253090e-04
1.144000053405761719e+00 1.022504329681396484e+00 8.892766782082617283e-04 1.019899964332580566e+00 8.558543631806969643e-04 1.020022034645080566e+00 8.715636213310062885e-04
1.231999993324279785e+00 1.021613955497741699e+00 9.056586422957479954e-04 1.021626472473144531e+00 8.720799814909696579e-04 1.018422245979309082e+00 8.764719241298735142e-04
1.320000052452087402e+00 1.022061586380004883e+00 8.980170241557061672e-04 1.018100857734680176e+00 8.641151362098753452e-04 1.019920349121093750e+00 8.702722261659801006e-04
1.407999992370605469e+00 1.022258877754211426e+00 7.320126751437783241e-04 1.018342971801757812e+00 7.050681160762906075e-04 1.019250392913818359e+00 7.160581881180405617e-04
1.583999991416931152e+00 1.022112131118774414e+00 6.466034683398902416e-04 1.019046545028686523e+00 6.057584541849792004e-04 1.019999861717224121e+00 6.189229898154735565e-04
1.759999990463256836e+00 1.022011995315551758e+00 6.452531088143587112e-04 1.019159555435180664e+00 6.008128984831273556e-04 1.019710659980773926e+00 6.193505832925438881e-04
1.935999989509582520e+00 1.022747755050659180e+00 6.393120274879038334e-04 1.019762992858886719e+00 6.139358738437294960e-04 1.018420100212097168e+00 6.205507088452577591e-04
2.111999988555908203e+00 1.021896839141845703e+00 6.344392313621938229e-04 1.020139217376708984e+00 6.046320195309817791e-04 1.019210100173950195e+00 6.234790198504924774e-04
2.288000106811523438e+00 1.022230505943298340e+00 6.405542371794581413e-04 1.019179940223693848e+00 6.041532033123075962e-04 1.019359111785888672e+00 6.248101126402616501e-04
2.463999986648559570e+00 1.021141767501831055e+00 6.381518905982375145e-04 1.019358992576599121e+00 6.041311426088213921e-04 1.018801569938659668e+00 6.210518185980618000e-04
2.640000104904174805e+00 1.022856235504150391e+00 6.338918465189635754e-04 1.018761992454528809e+00 6.044681649655103683e-04 1.020353794097900391e+00 6.204348173923790455e-04
2.815999984741210938e+00 1.021983742713928223e+00 5.241255275905132294e-04 1.019303798675537109e+00 4.972428432665765285e-04 1.018073678016662598e+00 5.010043969377875328e-04
3.167999982833862305e+00 1.022506594657897949e+00 4.481577489059418440e-04 1.019721150398254395e+00 4.364523629192262888e-04 1.017799735069274902e+00 4.428322135936468840e-04
3.519999980926513672e+00 1.021241068840026855e+00 4.518236091826111078e-04 1.019683837890625000e+00 4.276171093806624413e-04 1.019210457801818848e+00 4.437589377630501986e-04
3.871999979019165039e+00 1.021401762962341309e+00 4.477254115045070648e-04 1.019312977790832520e+00 4.305211768951267004e-04 1.018794655799865723e+00 4.380753089208155870e-04
4.223999977111816406e+00 1.021920680999755859e+00 4.521610389929264784e-04 1.019740700721740723e+00 4.360851307865232229e-04 1.019385695457458496e+00 4.416576994117349386e-04
4.576000213623046875e+00 1.021302103996276855e+00 4.541222297120839357e-04 1.019053936004638672e+00 4.284716560505330563e-04 1.018165707588195801e+00 4.342646279837936163e-04
4.927999973297119141e+00 1.022378444671630859e+00 4.503244999796152115e-04 1.018644928932189941e+00 4.298102285247296095e-04 1.018814802169799805e+00 4.376019642222672701e-04
5.280000209808349609e+00 1.021729111671447754e+00 4.510395519901067019e-04 1.019905686378479004e+00 4.295526305213570595e-04 1.019129276275634766e+00 4.414420982357114553e-04
5.631999969482421875e+00 1.021398067474365234e+00 3.694127080962061882e-04 1.019426703453063965e+00 3.470435331109911203e-04 1.019109249114990234e+00 3.590034611988812685e-04
6.335999965667724609e+00 1.021172285079956055e+00 3.155839804094284773e-04 1.019201636314392090e+00 3.028060600627213717e-04 1.018359661102294922e+00 3.099447640124708414e-04
7.039999961853027344e+00 1.021443367004394531e+00 3.181551001034677029e-04 1.019053459167480469e+00 3.042813623324036598e-04 1.018380880355834961e+00 3.092034021392464638e-04
7.743999958038330078e+00 1.021017551422119141e+00 3.139586478937417269e-04 1.019040703773498535e+00 3.020717704202979803e-04 1.018270969390869141e+00 3.134255239274352789e-04
8.447999954223632812e+00 1.021968364715576172e+00 3.202502557542175055e-04 1.019425988197326660e+00 3.046651254408061504e-04 1.018458604812622070e+00 3.077962610404938459e-04
9.152000427246093750e+00 1.021274089813232422e+00 3.161306667607277632e-04 1.019557118415832520e+00 3.034101973753422499e-04 1.018482685089111328e+00 3.112773702014237642e-04
9.855999946594238281e+00 1.021304249763488770e+00 3.209449932910501957e-04 1.019043326377868652e+00 3.009197243954986334e-04 1.018438935279846191e+00 3.122831112705171108e-04
1.056000041961669922e+01 1.021339893341064453e+00 3.198936174158006907e-04 1.019430041313171387e+00 3.042007156182080507e-04 1.018238067626953125e+00 3.088915545959025621e-04
1.126399993896484375e+01 1.021142840385437012e+00 2.612259122543036938e-04 1.018677115440368652e+00 2.461993426550179720e-04 1.018425345420837402e+00 2.557171392254531384e-04
1.267199993133544922e+01 1.021105647087097168e+00 2.235596912214532495e-04 1.019184827804565430e+00 2.155125694116577506e-04 1.018307089805603027e+00 2.220804744865745306e-04
1.407999992370605469e+01 1.020910620689392090e+00 2.237966255052015185e-04 1.018539428710937500e+00 2.147589839296415448e-04 1.017965435981750488e+00 2.178470895159989595e-04
1.548799991607666016e+01 1.021159768104553223e+00 2.261437330162152648e-04 1.018840193748474121e+00 2.166893391404300928e-04 1.018202424049377441e+00 2.192231040680781007e-04
1.689599990844726562e+01 1.020824432373046875e+00 2.245321520604193211e-04 1.018735170364379883e+00 2.135404938599094748e-04 1.018338680267333984e+00 2.184767799917608500e-04
1.830400085449218750e+01 1.021443009376525879e+00 2.255548752145841718e-04 1.018670678138732910e+00 2.130269567715004086e-04 1.017878413200378418e+00 2.184483746532350779e-04
1.971199989318847656e+01 1.020524144172668457e+00 2.259462198708206415e-04 1.018924236297607422e+00 2.140776487067341805e-04 1.017640113830566406e+00 2.197543071815744042e-04
2.112000083923339844e+01 1.020855426788330078e+00 2.272653509862720966e-04 1.019104480743408203e+00 2.157982817152515054e-04 1.017645716667175293e+00 2.193925756728276610e-04
2.252799987792968750e+01 1.020695328712463379e+00 1.953200116986408830e-04 1.018480181694030762e+00 1.758475555106997490e-04 1.017925858497619629e+00 1.799557358026504517e-04
2.534399986267089844e+01 1.020780086517333984e+00 1.585517165949568152e-04 1.018792510032653809e+00 1.524428371340036392e-04 1.017724394798278809e+00 1.558989606564864516e-04
2.815999984741210938e+01 1.020628213882446289e+00 1.618530950509011745e-04 1.018687486648559570e+00 1.520480582257732749e-04 1.017775893211364746e+00 1.545333216199651361e-04
3.097599983215332031e+01 1.020355939865112305e+00 1.598316157469525933e-04 1.018223643302917480e+00 1.535576011519879103e-04 1.017691016197204590e+00 1.530014415038749576e-04
3.379199981689453125e+01 1.020567297935485840e+00 1.596459333086386323e-04 1.018261313438415527e+00 1.531883463030681014e-04 1.017436623573303223e+00 1.527111162431538105e-04
3.660800170898437500e+01 1.020481586456298828e+00 1.608160528121516109e-04 1.018738985061645508e+00 1.518393692094832659e-04 1.017578244209289551e+00 1.553364709252491593e-04
3.942399978637695312e+01 1.020572543144226074e+00 1.590300380485132337e-04 1.018143296241760254e+00 1.516716583864763379e-04 1.017675757408142090e+00 1.530051667941734195e-04
4.224000167846679688e+01 1.020506501197814941e+00 1.589218154549598694e-04 1.018279790878295898e+00 1.516206393716856837e-04 1.017605185508728027e+00 1.549548469483852386e-04
4.505599975585937500e+01 1.020383238792419434e+00 1.381315232720226049e-04 1.018037438392639160e+00 1.331023086095228791e-04 1.017479896545410156e+00 1.268790801987051964e-04
5.068799972534179688e+01 1.020148038864135742e+00 1.143961926572956145e-04 1.017954826354980469e+00 1.079281864804215729e-04 1.017438650131225586e+00 1.106904528569430113e-04
5.631999969482421875e+01 1.020003318786621094e+00 1.125236449297517538e-04 1.017855763435363770e+00 1.087240307242609560e-04 1.017215490341186523e+00 1.096037231036461890e-04
6.195199966430664062e+01 1.019881486892700195e+00 1.117720385082066059e-04 1.017774105072021484e+00 1.073428211384452879e-04 1.017319560050964355e+00 1.102487221942283213e-04
6.758399963378906250e+01 1.019802093505859375e+00 1.148035589721985161e-04 1.017491936683654785e+00 1.063792951754294336e-04 1.016862869262695312e+00 1.102743553929030895e-04
7.321600341796875000e+01 1.019739031791687012e+00 1.148146111518144608e-04 1.017450690269470215e+00 1.079909561667591333e-04 1.016762971878051758e+00 1.108319411287084222e-04
7.884799957275390625e+01 1.019703030586242676e+00 1.116282874136231840e-04 1.017644166946411133e+00 1.065668038791045547e-04 1.016533613204956055e+00 1.103474569390527904e-04
8.448000335693359375e+01 1.019376873970031738e+00 1.135845959652215242e-04 1.017448663711547852e+00 1.093750688596628606e-04 1.016600608825683594e+00 1.096768392017111182e-04
9.011199951171875000e+01 1.019421696662902832e+00 9.240371582563966513e-05 1.017108559608459473e+00 8.831866580294445157e-05 1.016536474227905273e+00 9.457186388317495584e-05
1.013759994506835938e+02 1.019202828407287598e+00 8.114773663692176342e-05 1.017053842544555664e+00 7.806265057297423482e-05 1.016370534896850586e+00 7.991996244527399540e-05
1.126399993896484375e+02 1.018874764442443848e+00 7.959868526086211205e-05 1.016800642013549805e+00 7.678348629269748926e-05 1.016030430793762207e+00 7.817444566171616316e-05
1.239039993286132812e+02 1.018793225288391113e+00 8.520559640601277351e-05 1.016657948493957520e+00 7.912253931863233447e-05 1.015897393226623535e+00 7.894774171290919185e-05
1.351679992675781250e+02 1.018700957298278809e+00 8.112924115266650915e-05 1.016437172889709473e+00 7.616732909809798002e-05 1.015678405761718750e+00 7.962460949784144759e-05
1.464320068359375000e+02 1.018271684646606445e+00 8.047163282753899693e-05 1.016131162643432617e+00 7.730584184173494577e-05 1.015343427658081055e+00 7.868868124205619097e-05
1.576959991455078125e+02 1.018255829811096191e+00 8.201562013709917665e-05 1.015985608100891113e+00 7.759109575999900699e-05 1.015016794204711914e+00 7.914061279734596610e-05
1.689600067138671875e+02 1.017997145652770996e+00 8.224088378483429551e-05 1.015807509422302246e+00 7.753983663860708475e-05 1.014971137046813965e+00 8.127823093673214316e-05
1.802239990234375000e+02 1.017744421958923340e+00 6.750436295988038182e-05 1.015469431877136230e+00 6.357985694194212556e-05 1.014800906181335449e+00 6.592353020096197724e-05
2.027519989013671875e+02 1.017447352409362793e+00 5.965242598904296756e-05 1.015112996101379395e+00 5.703200076823122799e-05 1.014446377754211426e+00 5.750779382651671767e-05
2.252799987792968750e+02 1.017022728919982910e+00 6.044058318366296589e-05 1.014730572700500488e+00 5.738363324780948460e-05 1.013972520828247070e+00 5.765325113316066563e-05
2.478079986572265625e+02 1.016632437705993652e+00 5.913855056860484183e-05 1.014233708381652832e+00 5.651570609188638628e-05 1.013690829277038574e+00 5.886682265554554760e-05
2.703359985351562500e+02 1.016308546066284180e+00 6.377212412189692259e-05 1.013892531394958496e+00 5.980152491247281432e-05 1.013161778450012207e+00 5.916694863117299974e-05
2.928640136718750000e+02 1.015937566757202148e+00 6.099790334701538086e-05 1.013501882553100586e+00 5.791484727524220943e-05 1.012718677520751953e+00 5.868375592399388552e-05
3.153919982910156250e+02 1.015408277511596680e+00 6.185004167491570115e-05 1.013094186782836914e+00 5.897338269278407097e-05 1.012470841407775879e+00 5.908715684199705720e-05
3.379200134277343750e+02 1.014943718910217285e+00 6.213883898453786969e-05 1.012679457664489746e+00 5.851298556081019342e-05 1.011981129646301270e+00 5.927379243075847626e-05
3.604479980468750000e+02 1.014459013938903809e+00 5.284168582875281572e-05 1.012162804603576660e+00 5.103825969854369760e-05 1.011580824851989746e+00 5.204796616453677416e-05
4.055039978027343750e+02 1.013861894607543945e+00 4.806516517419368029e-05 1.011445045471191406e+00 4.620457912096753716e-05 1.010919570922851562e+00 4.617343802237883210e-05
4.505599975585937500e+02 1.013132214546203613e+00 4.960647856933064759e-05 1.010771274566650391e+00 4.732911838800646365e-05 1.010211467742919922e+00 4.668306428357027471e-05
4.956159973144531250e+02 1.012396097183227539e+00 5.001472163712605834e-05 1.010008454322814941e+00 4.805102435057051480e-05 1.009642839431762695e+00 4.744483157992362976e-05
5.406719970703125000e+02 1.011702656745910645e+00 5.082859570393338799e-05 1.009388446807861328e+00 5.276130832498893142e-05 1.009027123451232910e+00 4.738830830319784582e-05
5.857280273437500000e+02 1.011098504066467285e+00 5.061593037680722773e-05 1.008801102638244629e+00 4.828752571484073997e-05 1.008566737174987793e+00 4.744755642605014145e-05
6.307839965820312500e+02 1.010662555694580078e+00 5.063568460172973573e-05 1.008331656455993652e+00 4.835618165088817477e-05 1.008183717727661133e+00 4.725651888293214142e-05
6.758400268554687500e+02 1.010048508644104004e+00 5.180059815756976604e-05 1.007889509201049805e+00 4.866628296440467238e-05 1.007750391960144043e+00 4.749696017825044692e-05
7.208959960937500000e+02 1.009567022323608398e+00 4.705410174210555851e-05 1.007407069206237793e+00 4.317479761084541678e-05 1.007334589958190918e+00 4.086447006557136774e-05
8.110079956054687500e+02 1.008890986442565918e+00 4.200625335215590894e-05 1.006768107414245605e+00 3.886214472004212439e-05 1.006852269172668457e+00 3.704083792399615049e-05
9.011199951171875000e+02 1.008297562599182129e+00 4.135413473704829812e-05 1.006204128265380859e+00 3.767215457628481090e-05 1.006364941596984863e+00 3.555897637852467597e-05
9.912319946289062500e+02 1.007791042327880859e+00 3.924833436030894518e-05 1.005720138549804688e+00 3.648723213700577617e-05 1.005946159362792969e+00 3.482847023406066000e-05
1.081343994140625000e+03 1.007344722747802734e+00 3.841906800516881049e-05 1.005368471145629883e+00 3.563479913282208145e-05 1.005684733390808105e+00 3.379261397640220821e-05
1.171456054687500000e+03 1.006935477256774902e+00 3.710153760039247572e-05 1.005027294158935547e+00 3.452216697041876614e-05 1.005442261695861816e+00 3.295115311630070210e-05
1.261567993164062500e+03 1.006698727607727051e+00 3.633274172898381948e-05 1.004783153533935547e+00 3.337146699777804315e-05 1.005179643630981445e+00 3.243664104957133532e-05
1.351680053710937500e+03 1.006415128707885742e+00 5.395669722929596901e-05 1.004507184028625488e+00 7.197853847173973918e-05 1.004991054534912109e+00 6.968120578676462173e-05
1.441791992187500000e+03 1.006158590316772461e+00 3.023168210347648710e-05 1.004319190979003906e+00 2.988265259773470461e-05 1.004798054695129395e+00 2.625665729283355176e-05
1.622015991210937500e+03 1.005805253982543945e+00 2.625713204906787723e-05 1.003987550735473633e+00 2.405879968137014657e-05 1.004596829414367676e+00 2.303157816641032696e-05
1.802239990234375000e+03 1.005486249923706055e+00 2.465843135723844171e-05 1.003717064857482910e+00 2.240698086097836494e-05 1.004379391670227051e+00 2.282681998622138053e-05
1.982463989257812500e+03 1.005245208740234375e+00 2.374614086875226349e-05 1.003488540649414062e+00 2.209517151641193777e-05 1.004208326339721680e+00 2.209603553637862206e-05
2.162687988281250000e+03 1.005049228668212891e+00 2.332158146600704640e-05 1.003339052200317383e+00 2.166807098546996713e-05 1.004063248634338379e+00 2.126904655597172678e-05
2.342912109375000000e+03 1.004909873008728027e+00 2.310556556039955467e-05 1.003202080726623535e+00 2.119362034136429429e-05 1.003962874412536621e+00 2.147562736354302615e-05
2.523135986328125000e+03 1.004797220230102539e+00 6.864222086733207107e-05 1.003085017204284668e+00 2.270469121867790818e-05 1.003863573074340820e+00 6.012356243445537984e-05
2.703360107421875000e+03 1.004664778709411621e+00 4.968378198100253940e-05 1.002990245819091797e+00 3.059202208532951772e-05 1.003821730613708496e+00 3.078852751059457660e-05
2.883583984375000000e+03 1.004541516304016113e+00 3.703078982653096318e-05 1.002884864807128906e+00 2.911969204433262348e-05 1.003715038299560547e+00 1.903413613035809249e-05
3.244031982421875000e+03 1.004442691802978516e+00 1.591477303009014577e-05 1.002797007560729980e+00 1.675325256655924022e-05 1.003630757331848145e+00 1.739785875543020666e-05
3.604479980468750000e+03 1.004367709159851074e+00 1.606531259312760085e-05 1.002698898315429688e+00 1.629248254175763577e-05 1.003565669059753418e+00 1.642788083699997514e-05
3.964927978515625000e+03 1.004249215126037598e+00 1.620606599317397922e-05 1.002642631530761719e+00 1.567052640893962234e-05 1.003504753112792969e+00 1.603234159119892865e-05
4.325375976562500000e+03 1.004201412200927734e+00 1.837769923440646380e-05 1.002592325210571289e+00 1.551879540784284472e-05 1.003450155258178711e+00 1.654185871302615851e-05
4.685824218750000000e+03 1.004166007041931152e+00 1.817393240344244987e-05 1.002539873123168945e+00 1.603125929250381887e-05 1.003418922424316406e+00 1.619794966245535761e-05
5.046271972656250000e+03 1.004081726074218750e+00 1.691247234703041613e-05 1.002505183219909668e+00 5.291327033773995936e-05 1.003411412239074707e+00 3.165454108966514468e-05
5.406720214843750000e+03 1.004072308540344238e+00 4.312712553655728698e-05 1.002470135688781738e+00 2.191078056057449430e-05 1.003364086151123047e+00 1.742269523674622178e-05
5.767167968750000000e+03 1.004022479057312012e+00 2.000628956011496484e-05 1.002454042434692383e+00 2.186132951464969665e-05 1.003370404243469238e+00 2.079980367852840573e-05
6.488063964843750000e+03 1.003985881805419922e+00 1.519240686320699751e-05 1.002397537231445312e+00 1.949368561326991767e-05 1.003327727317810059e+00 1.525619882158935070e-05
7.208959960937500000e+03 1.003944516181945801e+00 1.332636020379140973e-05 1.002402186393737793e+00 1.926319964695721865e-05 1.003311395645141602e+00 1.421350225427886471e-05
7.929855957031250000e+03 1.003941297531127930e+00 1.542057725600898266e-05 1.002406120300292969e+00 1.525957304693292826e-05 1.003301739692687988e+00 1.501671704318141565e-05
8.650751953125000000e+03 1.003911495208740234e+00 1.534282455395441502e-05 1.002376675605773926e+00 1.446682563255308196e-05 1.003316402435302734e+00 1.403674832545220852e-05
9.371648437500000000e+03 1.003863573074340820e+00 1.547989268146920949e-05 1.002379417419433594e+00 1.468138998461654410e-05 1.003294944763183594e+00 1.645843440201133490e-05
1.009254394531250000e+04 1.003889083862304688e+00 3.634997483459301293e-05 1.002353787422180176e+00 1.856889502960257232e-05 1.003274083137512207e+00 3.536420263117179275e-05
1.081344042968750000e+04 1.003890991210937500e+00 1.730922485876362771e-05 1.002364993095397949e+00 1.572118344483897090e-05 1.003273129463195801e+00 2.010114985750988126e-05
1.153433593750000000e+04 1.003875374794006348e+00 1.736314698064234108e-05 1.002307653427124023e+00 2.374055111431516707e-05 1.003285050392150879e+00 2.196034802182111889e-05
1.297612792968750000e+04 1.003877162933349609e+00 1.905286262626759708e-05 1.002318024635314941e+00 1.547985084471292794e-05 1.003270626068115234e+00 1.807913213269785047e-05
1.441791992187500000e+04 1.003887414932250977e+00 2.066105516860261559e-04 1.002318501472473145e+00 1.252961228601634502e-04 1.003267645835876465e+00 2.978563425131142139e-04
1.585971191406250000e+04 1.003866910934448242e+00 4.607158552971668541e-05 1.002308964729309082e+00 4.066493784193880856e-05 1.003260016441345215e+00 3.091096004936844110e-05
1.730150390625000000e+04 1.003915309906005859e+00 3.216457480448298156e-05 1.002337098121643066e+00 3.397609907551668584e-05 1.003320097923278809e+00 3.584746082196943462e-05
1.874329687500000000e+04 1.003912091255187988e+00 5.464212517836131155e-05 1.002334356307983398e+00 6.637552723987028003e-05 1.003288149833679199e+00 5.099035115563310683e-05
2.018508789062500000e+04 1.003827333450317383e+00 2.034181670751422644e-04 1.002347946166992188e+00 2.884955029003322124e-04 1.003357410430908203e+00 1.563103724038228393e-04
